,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
AR-07060710,121.64685561518299,127.17566059302098,143.09813335069214,244.06464688596077,143.00697892999614,203.40945669538212,158.8791124713084,119.82972533475628,179.29104943340442,140.08540176343365,86.17433880058792,128.19810926515788,163.096738579508,193.2045855632238,121.47944971451695,136.25599318202018,133.53547345192757,217.1734643680321,92.6860290142074,112.65353848349861,115.02162278764465,148.144681559903,188.7345440672907,92.79834363541289,185.6497866774111,188.6154699986455,79.57705413554773,238.20102660084265,74.37400943392254,123.74249310962357,213.04536616021352,103.94581828748377,155.6492067893458,92.83174386920972,151.07242135981113,128.564821184978,212.76382855497997,135.10058093332947,128.3726539354394,155.89284470224453
AR-07195800,156.67273640255812,142.83188042439355,219.8228961139231,169.18199789463372,157.38541787277396,228.45690596037798,173.86507796381034,189.78481513367623,201.71075663888635,138.01585135840128,122.37120290271905,145.44085384924716,162.9327248923926,239.7344345003777,183.63044051701394,150.1740585507339,154.08021620955694,222.16950288880557,148.39473157852635,111.74428911746774,166.2717168619273,176.51734602705113,163.60206708179484,145.7005897333733,199.8110385795915,166.38545331753488,82.35995364822253,212.14630507990103,136.78588365739776,128.470237850572,206.0802401161602,132.98046093242976,172.58660139663266,144.10793834536247,167.3221378760058,183.10160029922665,265.38518236601345,73.53188978129079,141.6168346524161,121.9364368947338
AR-07196900,110.75158747121372,121.05546990520524,172.5883702385699,168.3803824355352,135.32747584528903,214.82649091462525,220.8057904211639,200.99016852429858,181.85106631989603,91.05088424395801,104.0270258175635,134.61625882817717,154.3101864964529,241.0278416318242,140.610164982074,155.49624439768982,110.49121074651416,213.5663979170346,134.88910643244165,102.83199377905969,119.61423358755799,179.3439983132677,168.57690670302281,106.07498324021454,195.155803445841,155.3846782453714,52.228196304449426,280.8001685007758,85.42292731072924,135.05543033452722,184.42813190447364,106.64067732570581,153.04943073928283,78.33696072243795,130.8952857482563,171.99073095135867,222.08681837656997,107.12343510863388,151.27422400809536,111.23901109864919
AR-07261000,113.48950029628897,152.09357231420174,112.24538000368746,209.80104606929842,141.66670767427647,214.23800216888398,161.9448857735145,155.57037225311882,199.18743873628634,153.67897056587466,74.5876030273397,143.98158302154164,134.66040419487328,135.5938901423594,171.22622562809033,140.7786817258639,111.22199197692993,215.39149655020148,65.7655634500728,66.2861633063522,95.6034396043008,108.851517027178,152.01893408898212,99.83038884448916,141.64368119602696,171.74843905671793,63.61481319601487,181.9595649929597,132.76334705066643,145.57574216128134,200.987507081872,77.68474067098123,199.72185216372014,67.1220189065481,104.53761987552576,118.88799439927602,188.65147183659414,124.63821163079247,121.90069006406003,171.20209445335772
AR-07340300,135.96385041248166,152.62828431981717,165.89356636545642,203.65979779182317,162.60084988921116,212.44945816115498,156.62496754184951,153.6013760566149,208.26039476891458,167.7829338751151,111.12416955981313,150.1627447458236,197.1487501424413,179.99875827230525,171.19513148580546,160.05828334633634,110.98668274335486,236.3343191676525,166.00780545553803,149.99414442030525,149.1258215792428,195.87782700586044,167.12215070141258,141.83389671288077,171.09752941042638,193.35998435096315,80.22816831817087,177.74400263825086,134.8372608450109,140.90430372708252,203.63076648523239,93.1698696948183,181.60813847073766,88.73549911596209,171.98952086769762,152.21613962669034,192.54920455770332,131.27804944147567,109.157269256982,163.02325626434958
AR-07359610,,,,,,,,,,,111.49899326026934,149.94366078653505,193.84160513880684,173.22449941107186,208.56599368644757,175.38767082797233,121.199485217787,222.08992366262987,156.40289590597538,140.0451128540472,131.71051048039314,194.52450545636833,160.5652446790658,153.2018126524179,164.77529120439527,174.2630349533403,107.72973837407014,182.5833236670978,122.61312511047754,166.99183262683624,202.59629148554492,125.32964094728804,186.62783477846915,112.24135745189452,150.40193698619686,139.07929097016705,192.02630614558902,155.60451003949984,129.89892144798407,172.57652421555693
AR-07362100,119.97890322089607,88.75811737648873,143.73783110445976,241.87908989795218,121.48413549982402,198.4309026642311,157.1464396052542,211.95082325156517,162.6496193290284,128.81683035790567,112.85107556733715,108.22557522627443,110.08758458963206,106.42526532563528,125.25230181812528,145.88403667659975,65.46985205704841,254.5014391936868,98.35356611655082,99.98545844833673,67.45255199239442,198.3711795198877,146.27164529385223,123.66841542044023,82.56667390834482,188.68595653491883,54.44680799942855,99.22729324785332,105.07387285262446,118.58728563722093,241.5463380083584,54.08430862183835,151.90882196933566,93.01398603493568,209.3756666558185,113.43992017425003,159.77744399014236,104.93730064859716,121.28675609998905,172.572086751094
AZ-09447800,,,,222.52242045080374,197.94670296315945,197.68390594095678,123.58721115050737,178.80539161558093,179.03959424083777,175.39158030144873,189.92598977895443,200.2596658325935,144.6434223242326,98.75046584155525,30.8332583073481,218.0496012393137,52.5888670025379,200.31868172019452,184.17764796449765,146.26785509900424,200.13870001152475,236.69247001011706,185.83749029084345,163.5741645568436,144.2114411775893,172.3975085630403,73.98550039615473,206.4258373714563,191.39607954590306,126.4961366201801,154.30715313956682,123.95493251899205,140.0100087592746,168.37640950639866,183.3993383195374,166.34495915394854,157.0677814058631,211.37669557970457,122.41202556008932,186.95055971168014
AZ-09480000,56.31531632719183,151.33325204243377,219.2165462839762,216.15286257771209,217.27980743561903,225.52554762084787,92.55572550640763,222.0588271401278,163.57197419792942,229.13280648556932,185.68025069864638,207.5810416812445,153.51386343251545,176.3178303938148,49.14656319025709,238.9168647831774,107.3732929160637,200.8708087460123,230.02141464192417,196.93372745853955,216.53244505235418,269.6507064623937,89.28162828260808,136.7672704104851,132.7474560592044,133.0862731984616,137.64571428571426,227.83322988762913,215.96203591615333,220.88190496913006,141.03499790571027,207.07051342292365,192.30362556081,168.51876310272527,204.76596085980105,,,,,
AZ-09484000,,,,,,,,,,,205.3500619649131,215.43163892355142,91.83886620647775,137.97007468277806,36.84589819861037,253.06082254609353,99.2504337148384,152.73252417172765,126.85899030464688,96.55761025526627,197.32894861578325,294.8676902999869,76.62807991872673,219.55594894103444,173.56941246634534,188.8863004451158,59.790149310696194,216.76836875523682,261.3639790207254,84.48405664737045,66.93846919313381,87.03848862513284,234.2290082036293,152.79452980814634,167.2056135089068,257.34996620514494,150.2043283737914,179.1263978163248,73.01696110281488,194.16013469652714
AZ-09492400,139.4001113149595,140.70164850516895,154.90833341874117,149.99056293050364,176.91489049488243,189.87453259342178,141.91252795257165,171.9863251155624,149.19308465720167,159.21291461916462,128.51887546878447,189.08727806394063,140.54157313756042,158.1591197474806,127.67095267416991,180.24552205763962,131.31180776300855,205.9827907981848,142.4196374949543,141.8607898457303,183.5900771835542,211.1510256352648,136.3167618688313,201.0948095539232,147.93375302021195,160.332354901989,127.78662794474967,203.46357834650303,175.97142972271035,150.39361844704027,128.5703559387432,155.8449628694192,174.83611352009356,143.7968427368268,165.00128836371348,201.23156839170304,172.68918208724028,155.38439162039083,117.24195034097187,204.9673728585282
AZ-09494000,119.17161964930553,120.74452354295613,146.46173116793366,144.14823335250432,165.45620528632676,206.997394618579,123.89944263491886,156.75879427910297,130.70002819578318,154.98013183793708,116.3746243866939,177.06361466411133,122.1512141610571,148.95489914212845,96.15883937442925,166.58207425326472,106.98615002378813,203.97417322079932,122.15560161759028,131.51591084846316,190.49018631994775,226.70539824630578,123.4627389122574,200.51553530554335,133.48926763111908,142.18218191517735,103.99439724552558,216.4530713097338,168.01793387879997,117.49490734053477,108.14234551130004,135.3519591335157,160.21561892074592,122.84199912738075,168.74962007702362,202.15371199641504,165.63387711426904,143.32715281144309,99.34351319619766,198.79198278430547
AZ-09497800,97.97919451871658,95.99252336448598,183.9831644815256,176.56650246305418,161.5359051142035,241.66420118343194,129.0853069929285,166.90246001577853,159.92302106027597,158.61015862842493,160.1407961769082,205.8615935966434,122.1698974310718,168.0468278553325,63.69233515460077,172.12506590741324,96.63805066967888,197.85006011814522,155.50976063211712,147.61602628918098,187.42762747948902,200.54270627752865,158.24991656988786,200.01658370920993,179.01147634181743,208.0423952282619,83.94230595905599,197.609076853308,220.45228306155468,121.84475605514274,,,173.00005690994377,175.20092917949268,161.5650717021956,208.1144812335242,191.5708055842964,170.86040692830636,95.11967257044182,191.4064898545182
AZ-09497980,,73.45117338003503,171.68823716203934,170.67760134722332,116.42134634036636,289.7857648452228,122.44413507837176,125.50213766790368,125.79796331455654,141.04912333584522,115.0787891165724,194.9898138129173,98.91787611431727,152.8320248156092,68.50380376821899,142.32825025216323,64.78629719454653,183.85258089640973,94.78157866940293,95.58132817468743,184.79620120644094,251.82548316167114,127.48456286693408,171.0753824077186,111.0927166620157,234.40932285202035,53.99238273573738,177.43902611881322,267.222673804593,109.49328520528465,101.98237695047055,54.41511194029854,163.7292118282188,179.02682146714292,109.18755324947232,170.3034353622285,181.83397267338196,145.09285938107882,56.567479599647605,200.04307046717716
AZ-09505200,85.10900990434475,67.48750530978833,148.19658739365832,,,,,112.58672555655396,,,136.7950373202623,155.5233814479766,102.42351947861643,125.23913702697573,42.85659660525927,133.18842626898834,73.08853018319626,192.25621357272053,100.88883958805252,100.15809468147299,187.94142289898377,188.73638669673048,126.08836318066054,189.09251070068808,106.52296395339924,278.09591640400134,59.92716647070738,181.63531875012472,210.22566534473685,77.73527259654168,97.83501176514648,97.92115939408673,105.50513315249545,163.7224561898251,94.0984116950216,170.01622021637036,117.11013945408344,200.82212672668896,69.61655470273456,184.37120226624705
AZ-09505350,73.76984027611962,52.521361279341335,108.18160381334503,140.93812254311467,151.03210364108187,333.538693779789,125.69320366432103,89.5118555320599,89.42133655092118,87.62471445522414,65.37880704965986,87.51273031372095,77.2060877040244,124.96662082995002,35.11107225404317,98.77744194160124,54.62177761268931,243.64444790531073,61.328051040357686,86.18655526391322,181.9840325812916,180.66297084552673,68.82197189423849,288.1218782915974,67.25155266313999,277.10164050940205,47.06507432819606,216.65499253519133,317.54834344911995,50.089319972870896,43.82900539303618,91.59607763683253,112.78406436273782,113.27399760902937,55.51654355572383,62.53208262299655,77.39466039088141,224.0943500244527,40.6261040545313,245.62960394513792
AZ-09505800,91.69490338023236,69.08195125907304,185.09038222712846,134.29895570426285,146.31341084001966,257.0257815419106,116.14761504052439,132.74322789943227,105.36661473028173,123.8855407336827,151.24439122762794,178.05372536945814,104.19214575803868,127.30395325302779,50.93489927897123,135.02461511698704,82.84466928986322,188.0951617604197,108.53801962303125,104.71647819063004,181.94092534902504,192.1474308917695,130.63127850189204,180.14120477633207,116.99279193660645,291.53857558824166,59.608768544178666,181.019475587154,214.52339486404477,83.37206044080202,111.75859429485097,96.12980878181418,131.6055539660969,168.6623147655596,114.9416183329953,181.90486954481946,119.73224765011534,193.1503755840773,75.04611803580212,185.79509912767642
AZ-09508300,50.09647920055764,44.44510865411134,187.19072841036953,177.40360729938564,117.798606633904,311.9576907161972,146.72990586531503,156.13198297688933,112.2299931675796,101.99540001129965,36.230317944957285,120.55860991230988,92.63894642380734,129.7824054615823,43.23195987296415,187.35873664257153,41.34993335756689,226.19453801158397,76.81067657444555,75.20915894943366,170.22032512941598,255.9322747423313,70.4500128783,157.08853474988922,64.77806689946199,316.95489476223634,47.03177462862364,157.0012399563536,325.72995906623464,121.02680500460438,64.49425883336818,42.81286800981755,199.50243506493504,269.74106057976053,65.93074300068349,172.8550889710307,113.09283892868166,61.864251684950496,39.36010398759403,270.23892788244456
AZ-09510200,61.030868976195165,56.292848348936715,133.301901988041,206.19519397422812,94.09111147236985,289.66671099046897,96.87324853491114,96.16332115656267,72.15567195271771,50.08729414856305,60.67244071384423,195.95326387412337,79.40480014854734,123.09448860719148,42.91062789487057,140.37659354065028,47.450702241002055,109.32047605391465,64.18152834340208,71.53583543473944,176.10102177727367,298.5045139067842,72.7081670058808,167.92407496395967,71.2536014106865,342.3533048993392,41.62795992372266,220.46427523669914,324.47595171932466,104.70622594180396,49.36168953180071,55.014712127223355,115.833446009598,235.35796791571593,56.96194216474872,107.99083335769203,46.26277290891317,15.885928271072045,36.89160060168327,221.64523039915937
