,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-12,-0.28716176470588234,600.4161294117647,0.10872868488501819,-0.0,43.0,-12.061,-0.356,32.123,20.062
06-13,-0.2568225,540.0489,0.21665846771152952,-0.0,43.0,-10.786,-0.322,31.797,21.011
06-14,-0.20092999999999997,428.00919999999996,0.3187451826272518,-0.0,43.0,-8.439,-0.248,30.369,21.93
06-15,-0.21224999999999916,448.07389999999833,0.32937921868675035,-0.0,43.0,-8.914,-0.256,28.031,19.117
06-16,-0.23206000000000024,487.4392000000005,0.2506536089538405,-0.0,43.0,-9.746,-0.281,28.192,18.446
06-17,-0.20281666666666665,427.8205333333333,0.2689803649247009,-0.0,43.0,-8.518,-0.258,26.446,17.928
06-18,-0.21868181818181825,459.7489363636365,0.2689803649247009,-0.0,43.0,-9.185,-0.281,26.978,17.793
06-19,-0.17146470588235285,363.7016117647057,0.3187451826272518,-0.0,43.0,-7.202,-0.223,24.373,17.171
06-20,-0.19810000000000016,416.46280000000036,0.2689803649247009,-0.0,43.0,-8.32,-0.262,24.423,16.103
06-21,-0.197374358974359,414.275717948718,0.34024045120657065,-0.0,43.0,-8.29,-0.268,23.672,15.382
06-22,-0.19338333333333355,406.4068666666671,0.27848056798213805,-0.0,43.0,-8.122,-0.268,23.701,15.579
06-23,-0.1677037037037037,355.0476074074074,0.2597050690029892,-0.0,43.0,-7.044,-0.236,23.162,16.118
06-24,-0.16763033333333333,352.1274666666667,0.2882065615900147,-0.0,43.0,-7.04,-0.243,20.387,13.347
06-25,-0.16760903225806453,351.57546451612905,0.27848056798213805,-0.0,43.0,-7.039,-0.252,19.877,12.838
06-26,-0.14420695652173912,306.0165130434782,0.233217008256964,-0.0,43.0,-6.057,-0.223,20.631,14.574
06-27,-0.13714615384615383,288.92340769230765,0.233217008256964,-0.0,43.0,-5.76,-0.22,17.511,11.751
06-28,-0.12168999999999998,257.13379999999995,0.27848056798213805,-0.0,43.0,-5.111,-0.197,16.309,11.198
06-29,-0.13570523809523807,284.0605761904761,0.29815903554581213,-0.0,43.0,-5.7,-0.219,15.5,9.8
06-30,-0.10524062499999998,223.27284999999995,0.29815903554581213,-0.0,43.0,-4.42,-0.183,15.002,10.582
07-01,-0.12646562499999997,265.3832499999999,0.27848056798213805,-0.0,43.0,-5.312,-0.23,15.108,9.796
07-02,-0.12673478260869567,264.7046652173913,0.4101432374855567,-0.0,43.0,-5.323,-0.231,13.897,8.574
07-03,-0.1006222222222222,211.51734444444438,0.36264285850970546,-0.0,43.0,-4.226,-0.189,12.386,8.16
07-04,-0.09621999999999993,202.3732999999999,0.34024045120657065,-0.0,43.0,-4.041,-0.189,11.954,7.913
07-05,-0.10438346153846154,218.41722307692305,0.2506536089538405,-0.0,43.0,-4.384,-0.21,11.842,7.458
07-06,-0.1025875,214.7404,0.27848056798213805,-0.0,43.0,-4.309,-0.209,11.72,7.411
07-07,-0.10688692307692309,222.23554615384617,0.30833848049191515,-0.0,43.0,-4.489,-0.226,10.706,6.217
07-08,-0.10304102564102562,214.06265128205123,0.30833848049191515,-0.0,43.0,-4.327,-0.231,10.144,5.817
07-09,-0.08109413793103448,169.46137586206896,0.36264285850970546,-0.0,43.0,-3.406,-0.184,8.976,5.57
07-10,-0.07619230769230761,159.34641538461523,0.27848056798213805,-0.0,43.0,-3.2,-0.19,8.562,5.362
07-11,-0.08097451612903225,168.7976322580645,0.1861143787191537,-0.0,43.0,-3.401,-0.217,8.549,5.148
07-12,-0.10368090909090912,214.66321818181822,0.13476842433139025,-0.0,43.0,-4.355,-0.281,9.479,5.124
07-13,-0.11206800000000001,232.0883,0.15256341552303954,-0.0,43.0,-4.707,-0.305,10.306,5.599
07-14,-0.13206666666666667,272.56673333333333,0.09512571219316368,-1.0,43.0,-5.547,-0.369,11.207,5.66
07-15,-0.11555833333333332,238.98406666666665,0.11862192122260584,-0.0,43.0,-4.853,-0.332,10.294,5.441
07-16,-0.11710344827586185,241.3950965517237,0.1238264440291208,-0.0,43.0,-4.918,-0.358,9.647,4.729
07-17,-0.09747777777777777,201.12495555555554,0.10403298714422626,-0.0,43.0,-4.094,-0.298,8.216,4.122
07-18,-0.08883055555555557,183.1513111111111,0.07201763206645251,-1.0,43.0,-3.731,-0.294,7.356,3.625
07-19,-0.09354722222222223,192.35824444444447,0.0791469808907781,-1.0,43.0,-3.929,-0.333,7.228,3.299
07-20,-0.09087444444444445,186.4749888888889,0.13476842433139025,-0.0,43.0,-3.816,-0.344,6.634,2.818
07-21,-0.05094,106.5778,0.39793422470267026,-0.0,43.0,-2.14,-0.188,5.768,3.628
07-22,-0.041579230769230785,87.26196153846156,0.46115733267686343,-0.0,43.0,-1.747,-0.16,4.977,3.23
07-23,-0.040406111111111115,84.46292222222223,0.42257215707244233,-0.0,43.0,-1.697,-0.165,4.499,2.802
07-24,-0.043629166666666684,90.85243333333337,0.35132852409266,-0.0,43.0,-1.832,-0.183,4.51,2.678
07-25,-0.04932285714285716,102.43791428571431,0.24182473164655205,-0.0,43.0,-2.072,-0.217,4.828,2.756
07-26,-0.052557142857142865,108.59518571428572,0.20870397233082194,-0.0,43.0,-2.208,-0.239,4.585,2.377
07-27,-0.07007619047619047,143.57668095238097,0.11862192122260584,-0.0,43.0,-2.943,-0.34,4.896,1.953
07-28,-0.0612695,125.70859999999999,0.14644317557278397,-0.0,43.0,-2.573,-0.312,4.456,1.883
07-29,-0.04362916666666664,90.14493333333328,0.2506536089538405,-0.0,43.0,-1.833,-0.224,3.803,1.97
07-30,-0.03395999999999999,70.63679999999998,0.3187451826272518,-0.0,43.0,-1.426,-0.177,3.43,2.004
07-31,-0.02325521739130435,49.4253347826087,0.3741826491069973,-0.0,43.0,-0.976,-0.128,3.403,2.427
08-01,-0.025470000000000013,53.77000000000003,0.3741826491069973,-0.0,43.0,-1.07,-0.156,3.365,2.295
08-02,-0.025753000000000005,54.273740000000004,0.36264285850970546,-0.0,43.0,-1.082,-0.175,3.309,2.227
08-03,-0.02247828571428571,47.30264142857143,0.42257215707244233,-0.0,43.0,-0.944,-0.162,2.818,1.874
08-04,-0.023772000000000005,49.67499000000001,0.29815903554581213,-0.0,43.0,-0.998,-0.184,2.63,1.632
08-05,-0.02311166666666668,47.94963333333336,0.233217008256964,-0.0,43.0,-0.971,-0.186,2.212,1.241
08-06,-0.018192857142857146,37.998814285714296,0.233217008256964,-0.0,43.0,-0.764,-0.147,1.995,1.231
08-07,-0.018866666666666698,39.2898333333334,0.21665846771152952,-0.0,43.0,-0.793,-0.168,1.953,1.16
08-08,-0.02313941176470588,47.75608352941176,0.158876387923079,-0.0,43.0,-0.972,-0.213,1.963,0.991
08-09,-0.030872727272727263,63.21705454545453,0.11862192122260584,-0.0,43.0,-1.297,-0.298,2.12,0.823
08-10,-0.029149,59.71300000000001,0.09949985377978687,-1.0,43.0,-1.224,-0.296,2.027,0.803
08-11,-0.029298823529411773,59.92774705882354,0.062317355978733335,-1.0,43.0,-1.23,-0.336,1.945,0.715
08-12,-0.02742923076923077,56.21686153846154,0.06865529995440767,-1.0,43.0,-1.152,-0.338,1.934,0.782
08-13,-0.02528133333333333,51.80786666666666,0.053723997263216416,-1.0,43.0,-1.062,-0.335,1.776,0.714
08-14,-0.028814545454545457,59.01579090909092,0.059334618438994235,-1.0,43.0,-1.21,-0.378,1.992,0.782
08-15,-0.023926363636363638,49.171507272727276,0.1238264440291208,-0.0,43.0,-1.005,-0.288,1.821,0.816
08-16,-0.021561904761904765,44.28693952380953,0.09949985377978687,-1.0,43.0,-0.906,-0.263,1.616,0.71
08-17,-0.021225000000000004,43.55653000000001,0.08292122494939513,-1.0,43.0,-0.891,-0.302,1.552,0.661
08-18,-0.019810000000000005,40.70672000000001,0.10872868488501819,-0.0,43.0,-0.832,-0.303,1.503,0.671
08-19,-0.016803125000000002,34.64486,0.24182473164655205,-0.0,43.0,-0.705,-0.252,1.391,0.686
08-20,-0.016478318181818184,33.94713636363637,0.2597050690029892,-0.0,43.0,-0.693,-0.268,1.337,0.644
08-21,-0.01578842105263158,32.51074210526316,0.172092480590194,-0.0,43.0,-0.663,-0.28,1.265,0.602
08-22,-0.014258846153846153,29.45159230769231,0.27848056798213805,-0.0,43.0,-0.599,-0.251,1.233,0.634
08-23,-0.015105124999999995,31.07622999999999,0.27848056798213805,-0.0,43.0,-0.634,-0.251,1.183,0.549
08-24,-0.011178499999999997,23.149399999999993,0.27848056798213805,-0.0,43.0,-0.469,-0.188,1.027,0.558
08-25,-0.010290909090909099,21.3459181818182,0.21665846771152952,-0.0,43.0,-0.432,-0.199,0.98,0.548
08-26,-0.010774214285714286,22.284228571428574,0.14644317557278397,-0.0,43.0,-0.452,-0.231,0.962,0.51
08-27,-0.010877812500000004,22.519725000000008,0.10872868488501819,-0.0,43.0,-0.457,-0.254,0.993,0.536
08-28,-0.009758620689655169,20.39454137931034,0.09949985377978687,-1.0,43.0,-0.41,-0.237,1.082,0.672
08-29,-0.012404833333333334,25.723756666666667,0.04614335216376597,-2.0,43.0,-0.521,-0.307,1.175,0.654
08-30,-0.014058709677419358,28.912649354838713,0.04614335216376597,-2.0,43.0,-0.59,-0.36,1.09,0.5
