,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-11,0.0028919062499999995,-5.463991546874999,0.3067305590248952,0.0,42.0,0.122,0.212,0.259,0.381
08-12,0.002971499999999975,-5.55946424999995,0.6451505807102356,0.0,42.0,0.125,0.233,0.321,0.446
08-13,0.0008085714285714363,-1.2488385714285868,0.507532735474822,0.0,42.0,0.034,0.063,0.351,0.385
08-14,0.0004994117647058822,-0.6221838235294115,0.5820690716517367,0.0,42.0,0.021,0.041,0.366,0.387
08-15,0.002425714285714287,-4.507785714285717,0.7961487032320338,0.0,42.0,0.102,0.181,0.293,0.395
08-16,0.004087777777777789,-7.853721666666689,0.4932503912028541,0.0,42.0,0.172,0.242,0.236,0.408
08-17,0.0028746842105263175,-5.436631078947372,0.661353237644444,0.0,42.0,0.121,0.207,0.252,0.373
08-18,-0.00015722222222221602,0.6256658333333208,0.7446315154396081,-0.0,42.0,-0.007,-0.012,0.315,0.308
08-19,-0.002769357142857143,5.891079607142857,0.9552145926892925,-0.0,42.0,-0.117,-0.174,0.411,0.294
08-20,-0.0023583333333333334,5.0550875,0.9462665489546707,-0.0,42.0,-0.099,-0.092,0.388,0.289
08-21,0.0,0.33393999999999996,0.5147279668508307,0.0,42.0,0.0,0.0,0.334,0.334
08-22,0.0,0.3113,0.702528132152425,0.0,42.0,0.0,0.0,0.311,0.311
08-23,-0.0005659999999999999,1.4911269999999999,0.9552145926892925,-0.0,42.0,-0.024,-0.028,0.371,0.347
08-24,-0.0012499166666666668,2.826073375,0.9552145926892925,-0.0,42.0,-0.052,-0.084,0.352,0.3
08-25,-0.0016138648648648646,3.5523727972972967,0.883909392651155,-0.0,42.0,-0.068,-0.129,0.359,0.291
08-26,-0.00162725,3.576306375,0.8662064065863087,-0.0,42.0,-0.068,-0.119,0.356,0.288
08-27,-0.002907181818181814,6.122795045454537,0.7108952874500365,-0.0,42.0,-0.122,-0.198,0.369,0.247
08-28,-0.00352085294117647,7.322945455882353,0.4517264720866896,-0.0,42.0,-0.148,-0.292,0.355,0.207
08-29,-0.002471533333333333,5.267280899999999,0.5147279668508307,-0.0,42.0,-0.104,-0.213,0.376,0.272
08-30,-0.00191216216216216,4.130423243243238,0.6532110259000545,-0.0,42.0,-0.08,-0.184,0.346,0.266
08-31,-0.0016647058823529375,3.604928911764698,0.7961487032320338,-0.0,42.0,-0.069,-0.163,0.31,0.241
09-01,-9.433333333332221e-05,0.4344049999999777,0.7788649901956481,-0.0,42.0,-0.004,-0.01,0.248,0.244
09-02,0.0,0.21508,0.5516478210183582,0.0,42.0,0.0,0.0,0.215,0.215
09-03,0.0008085714285714286,-1.4226005714285717,0.46534374401080925,0.0,42.0,0.034,0.089,0.178,0.212
09-04,0.00063675,-1.076921125,0.4317003815040086,0.0,42.0,0.027,0.059,0.183,0.21
09-05,0.0014998999999999978,-2.7965635499999957,0.20837134963611836,0.0,42.0,0.063,0.108,0.172,0.235
09-06,0.000943333333333333,-1.6496069999999996,0.27098398401278123,0.0,42.0,0.04,0.071,0.217,0.257
09-07,0.0015329166666666662,-2.8089518749999987,0.3120460087639092,0.0,42.0,0.064,0.122,0.225,0.289
09-08,0.003537500000000013,-6.840746750000026,0.20837134963611836,0.0,42.0,0.149,0.365,0.16,0.309
