,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
06-23,0.02048380952380952,-40.15473523809523,0.091142798844293,1.0,41.0,0.86,0.093,0.383,1.243
06-24,0.024117888888888883,-47.240969888888884,0.12124053189066752,0.0,41.0,1.013,0.099,0.488,1.501
06-25,0.023142697368421044,-45.073652039473664,0.06068047266543353,1.0,41.0,0.972,0.062,0.726,1.698
06-26,0.02143725,-41.81162275,0.04633520099984567,2.0,41.0,0.9,0.044,0.613,1.513
06-27,0.011833131868131862,-22.644120604395592,0.043838787162109094,2.0,41.0,0.497,0.027,0.774,1.271
06-28,0.009025984848484847,-17.19394371212121,0.15183576182655356,0.0,41.0,0.38,0.044,0.668,1.048
06-29,0.016787638248847925,-32.907588859447,0.0867673622125098,1.0,41.0,0.705,0.066,0.315,1.02
06-30,0.010883708333333325,-21.16223295833332,0.5369017953048782,0.0,41.0,0.457,0.034,0.377,0.834
07-01,0.008501791666666664,-16.47436154166666,0.6163750034803586,0.0,41.0,0.357,0.029,0.351,0.708
07-02,0.005659999999999998,-10.572879999999998,0.8796101413969479,0.0,41.0,0.238,0.031,0.628,0.866
07-03,0.0015565000000000008,-2.4831835000000018,0.9349988039705048,0.0,41.0,0.066,0.009,0.597,0.663
07-04,-0.005974444444444443,12.54004444444444,0.7354536181171747,-0.0,41.0,-0.251,-0.03,0.717,0.466
07-05,-0.005400583333333309,11.339126083333285,0.3696497329509345,-0.0,41.0,-0.226,-0.025,0.651,0.425
07-06,-0.001603666666666666,3.703809666666665,0.28903354254194413,-0.0,41.0,-0.067,-0.014,0.53,0.463
07-07,-0.001960785714285712,4.369580642857138,0.5523765052635039,-0.0,41.0,-0.082,-0.023,0.489,0.407
07-08,0.004964559659090909,-9.479844758522727,0.3453056974481019,0.0,41.0,0.209,0.025,0.345,0.554
07-09,0.00834849999999994,-16.32075149999988,0.19591947802979215,0.0,41.0,0.351,0.05,0.201,0.552
07-10,0.0029967678571428584,-5.602828946428574,0.7887194899032053,0.0,41.0,0.126,0.016,0.328,0.454
07-11,0.00201693650793651,-3.686596079365084,0.7887194899032053,0.0,41.0,0.085,0.009,0.305,0.39
07-12,0.0051866181818181825,-9.915249745454545,0.4488598208640493,0.0,41.0,0.218,0.015,0.349,0.567
07-13,0.008257114583333336,-15.993742052083338,0.7887194899032053,0.0,41.0,0.347,0.047,0.347,0.694
07-14,0.008678666666666668,-16.924154666666666,0.7354536181171747,0.0,41.0,0.364,0.095,0.251,0.615
07-15,-0.013430708333333326,27.394175958333317,0.10042517436963738,-0.0,41.0,-0.564,-0.105,0.815,0.251
07-16,-0.006893971659919025,14.202719348178132,0.1328433096626911,-0.0,41.0,-0.29,-0.088,0.56,0.27
07-17,-0.0007644222011385203,1.811079980075902,0.3220089692456942,-0.0,41.0,-0.032,-0.029,0.298,0.266
07-18,-0.00017813839285713798,0.5655186473214189,0.6664041829849279,-0.0,41.0,-0.007,-0.003,0.213,0.206
07-19,0.0015204313725490147,-2.7770013137254805,1.0,0.0,41.0,0.064,0.008,0.232,0.296
07-20,0.0043865,-8.2535535,0.8980212621322816,0.0,41.0,0.185,0.013,0.427,0.612
07-21,0.0012381249999999996,-1.9231618749999995,0.5369017953048782,0.0,41.0,0.052,0.007,0.527,0.579
07-22,0.0009442003676470585,-1.39220653492647,0.49182374314403665,0.0,41.0,0.04,0.004,0.476,0.516
07-23,0.0,0.39054,0.5523765052635039,0.0,41.0,0.0,0.0,0.391,0.391
07-24,-0.0024608136363636363,5.253106459090908,0.4629394880460813,-0.0,41.0,-0.103,-0.024,0.383,0.28
07-25,-0.0015432343749999982,3.3849055156249963,0.47726203508105103,-0.0,41.0,-0.065,-0.008,0.331,0.266
07-26,-0.0022839764705882256,4.848668964705863,0.17282861084833234,-0.0,41.0,-0.096,-0.007,0.329,0.233
07-27,-0.0027720523809523804,5.804522709523808,0.15860607706086882,-0.0,41.0,-0.117,-0.011,0.319,0.202
07-28,-0.006546733333333334,13.369919933333334,0.08256310085481289,-1.0,41.0,-0.275,-0.052,0.414,0.139
07-29,-0.005713598484848483,11.698823371212116,0.8067106222830902,-0.0,41.0,-0.24,-0.042,0.392,0.152
07-30,-0.004856987499999998,9.966648012499995,0.15860607706086882,-0.0,41.0,-0.204,-0.07,0.355,0.151
07-31,-0.00907776923076923,18.40257569230769,0.0785255109265468,-1.0,41.0,-0.382,-0.085,0.438,0.056
08-01,-0.008086725000000001,16.394593275000002,0.1879838381386536,-0.0,41.0,-0.34,-0.139,0.391,0.051
08-02,-0.005836874999999999,11.860353125,0.027662092362924717,-2.0,41.0,-0.245,-0.179,0.309,0.064
08-03,-0.005807652173913041,11.80052169565217,0.043838787162109094,-2.0,41.0,-0.244,-0.122,0.307,0.063
08-04,-0.009802090909090906,19.82842072727272,0.008174287438533767,-3.0,41.0,-0.412,-0.169,0.43,0.018
08-05,-0.003906734006734006,8.064827279461278,0.26835952882925307,-0.0,41.0,-0.164,-0.081,0.333,0.169
08-06,-0.004815412365591401,9.841089318817211,0.15860607706086882,-0.0,41.0,-0.202,-0.192,0.311,0.109
08-07,-0.003928411616161613,8.135894820707064,0.16560248483061546,-0.0,41.0,-0.165,-0.134,0.362,0.197
08-08,-0.002313525,4.897831474999999,0.3107545604252415,-0.0,41.0,-0.097,-0.091,0.319,0.222
