,mean,slp,chg,pvalue
02-19,3.17,-0.037,-1.543,0.236
02-20,3.016,-0.051,-2.163,0.178
02-21,2.833,-0.076,-3.18,0.902
02-22,2.996,-0.078,-3.281,0.145
02-23,5.12,-0.086,-3.631,0.307
02-24,4.035,-0.088,-3.706,0.138
02-25,3.932,-0.076,-3.19,0.32
02-26,3.751,-0.053,-2.226,0.522
02-27,3.527,-0.061,-2.571,0.153
02-28,4.25,-0.073,-3.082,0.03
03-01,4.229,-0.06,-2.532,0.094
03-02,4.461,-0.023,-0.968,0.487
03-03,4.828,-0.061,-2.561,0.282
03-04,5.191,-0.073,-3.06,0.169
03-05,4.417,-0.094,-3.964,0.186
03-06,4.381,-0.153,-6.426,0.04
03-07,5.014,-0.075,-3.162,0.347
03-08,4.354,-0.095,-4.0,0.042
03-09,4.102,-0.096,-4.03,0.074
03-10,4.175,-0.098,-4.128,0.045
03-11,3.646,-0.114,-4.809,0.055
03-12,3.472,-0.079,-3.332,0.145
03-13,3.574,-0.055,-2.315,0.055
03-14,3.753,-0.052,-2.205,0.111
03-15,3.343,-0.056,-2.338,0.196
03-16,3.756,-0.011,-0.481,0.634
03-17,3.494,-0.006,-0.231,0.946
03-18,3.388,-0.04,-1.695,0.131
03-19,2.934,-0.069,-2.887,0.055
03-20,2.997,-0.067,-2.833,0.04
03-21,3.23,-0.057,-2.387,0.018
03-22,2.827,-0.058,-2.427,0.016
03-23,2.84,-0.09,-3.78,0.001
