SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
ND-06349500,0.0184516,0.0054902,0.0077541999999999,0.010754,0.001415,0.001415,0.004811,0.0283,0.11886,0.0018111999999999,0.0008489999999999,0.001132,0.001132,0.003113,0.017546,0.0933899999999999,0.1171619999999999,0.1199919999999999,0.3112999999999999,0.2428139999999999,0.3112999999999999,0.1992319999999999,0.21225,0.0366201999999999,0.0185081999999999,0.0555811999999999,0.034526,0.006226,0.024055,0.026036,0.0349222,0.0410349999999999,0.525814,0.1696867999999999,0.1495937999999999,0.3112999999999999,0.1761957999999999,0.1087851999999999,0.1110491999999999,0.0739761999999999,0.1206711999999999,0.172347,
ND-06350000,0.09905,0.0294319999999999,0.09622,0.04245,0.1556499999999999,0.1415,0.09056,0.1471599999999999,0.12452,0.0367899999999999,0.0272811999999999,0.0272811999999999,0.0225833999999999,0.03396,0.0407519999999999,0.0566,0.12452,0.08773,0.1132,0.12452,0.1132,0.06226,0.0705802,0.0236021999999999,0.032545,0.04811,0.0479401999999999,0.029715,0.0343561999999999,0.0119991999999999,0.0257529999999999,0.0980311999999999,0.125652,0.0713159999999999,0.1070305999999999,0.3016779999999999,0.094239,0.0576753999999999,0.0624864,0.0804852,0.122539,0.0922013999999999,
ND-06352000,0.0566,0.022074,0.04811,0.0735799999999999,0.086032,0.0849,0.0401859999999998,0.0844471999999999,0.06792,0.0116029999999999,0.0198099999999999,0.0103011999999999,0.003962,0.0114331999999999,0.0,0.0,0.1132,0.08773,0.10188,0.06509,0.1132,0.024621,0.05094,0.021508,0.01415,0.020659,0.007358,0.006509,0.0091691999999999,0.0069051999999999,0.0183949999999999,0.11886,0.13867,0.036224,0.0912391999999999,0.3328079999999999,0.1076532,0.0323752,0.0324883999999999,0.0584111999999999,0.0939559999999999,0.0170932,
ND-06353000,0.07641,0.004528,0.0520719999999999,0.05094,0.12735,0.1415,0.004528,0.2264,0.1596119999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0520719999999999,0.1992319999999999,0.1199919999999999,0.2230039999999999,0.2558319999999999,0.26885,0.001415,0.1099737999999999,0.000283,0.0,0.0,0.0012451999999999,0.0,0.0,0.0029431999999999,0.007924,0.1454619999999999,0.42167,0.003113,0.1686114,1.09804,0.2897919999999999,0.0136971999999998,0.001981,0.0598261999999999,0.1268971999999999,0.0679765999999999,
ND-06354000,0.2603599999999999,0.2009299999999999,0.3112999999999999,0.1188599999999999,0.5094,0.4245,0.04245,0.6225999999999999,0.6339199999999998,0.0129047999999999,0.0105275999999999,0.005094,0.005094,0.0269415999999999,0.09905,0.278472,0.278472,0.2660199999999999,0.3962,0.7924,0.71882,0.1132,0.601092,0.0496382,0.000283,0.0406387999999999,0.0915221999999999,0.004528,0.016131,0.02264,0.0230361999999999,0.6508999999999999,1.1037,0.1302365999999999,0.531474,2.81019,0.963332,0.352052,0.1831575999999999,0.1353305999999999,0.3746919999999999,0.380352,
ND-06468170,0.0,0.0,0.04528,0.0,0.02547,0.0,0.0,0.0,0.00849,0.0,0.0,0.0,0.0,0.0,0.0,0.1160299999999998,0.0097351999999999,0.0,0.0,0.0071882,0.0,0.06509,0.0727875999999999,0.01415,0.00283,0.0191874,0.0149423999999999,0.000566,0.0,0.002264,0.0778816,0.0435819999999999,0.22923,0.0146594,0.0074711999999999,0.0071882,0.0,0.0177723999999999,0.0255831999999999,0.0,0.0,0.0404689999999999,
ND-06468250,,,,,,,,0.0168101999999999,0.0379219999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.11037,0.0566,0.0094522,0.013018,0.0145461999999999,0.0112633999999999,0.1349909999999999,0.1308591999999999,0.0566,0.0418839999999999,0.0022639999999999,0.0570528,0.0,0.0,0.0118859999999999,0.1109359999999999,0.01415,0.2897919999999999,0.0314695999999999,0.0216211999999999,0.03396,0.0,0.0295452,0.0340731999999999,0.0,,,
ND-06470800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000566,0.0,0.0,0.003113,0.0015281999999999,0.0,0.021508,0.0396199999999999,0.003962,0.00849,0.005377,0.0,0.001132,0.014999,0.0033959999999999,0.003679,0.005377,0.019244,0.013018,0.0655994,0.0,0.00283,0.0067919999999999,0.004528,0.024055,0.008773,0.000566,,,
ND-06471200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054902,0.0145461999999999,0.0172063999999999,0.0,0.01132,0.1499899999999999,0.0023771999999999,0.0,0.0,0.0,0.0,0.06792,0.0,0.0,0.0,0.03113,0.0482232,0.086032,0.0,0.0,0.000283,0.0069051999999999,0.0367899999999999,0.0,0.0,0.0360542,0.1435375999999999,
NE-06453600,0.001415,0.0,0.01698,0.0294319999999999,0.5094,0.918618,0.2803964,0.46695,0.5094,0.2173439999999999,0.03396,0.04245,0.0173762,0.2943199999999999,0.6508999999999999,0.5377,1.0754,1.3017999999999998,1.05842,0.94522,1.03012,0.0037355999999999,0.3226199999999999,0.0272811999999999,0.0213382,0.014716,0.0628259999999999,0.0366201999999999,0.2741703999999999,0.552982,0.7267440000000001,0.963332,1.047666,0.0012451999999999,0.0248473999999999,0.019244,0.0643541999999999,0.31979,0.3062059999999998,,,,
NE-06466500,0.6508999999999999,0.4528,0.4810999999999999,0.6225999999999999,1.132,1.7330919999999996,1.195958,1.25652,1.2452,0.5377,0.3962,0.4810999999999999,0.2943199999999999,1.0754,1.8112,1.4999,,,,,,,,,0.9791800000000002,0.842208,1.132,0.901638,1.576876,2.25834,1.877422,2.347202,2.565112,0.62543,1.0471,1.1970899999999998,1.3482119999999995,1.56216,1.81969,2.9998,2.814718,1.771014,
NE-06601000,0.088862,0.1058419999999999,0.03113,0.11886,0.566,1.1603,0.6792,0.8207,0.7641,0.24904,0.16131,0.2547,0.23772,0.7641,0.8773,1.2452,1.2452,1.2452,0.7924,1.0754,1.2735,0.5773199999999999,0.7075,0.6265620000000001,0.507702,0.728442,0.499212,0.550152,0.80938,1.10087,1.4246219999999998,1.36406,1.430282,0.4867599999999999,0.5252479999999999,0.6129779999999999,1.2610480000000002,2.100992,1.62725,1.846292,,,
NE-06775500,10.19932,10.53892,10.5842,10.471,11.1219,11.4615,11.41622,11.95392,12.0841,12.26522,10.12574,11.2917,11.603,11.6313,11.4615,11.603,12.4237,12.51992,12.435020000000002,12.37842,13.08592,12.37842,12.6218,11.52942,11.84072,12.2256,11.50112,11.5464,11.6313,12.09542,11.84072,11.73884,12.70104,12.35012,12.8199,12.23692,13.301,13.2727,12.5086,13.029320000000002,13.1878,,
NE-06775900,5.207199999999999,5.093999999999999,5.2921,5.207199999999999,5.1506,5.1506,5.320399999999999,5.207199999999999,5.2921,5.7166,5.1789,5.4053,5.4053,5.4619,5.2638,5.6317,5.7166,5.67132,5.9996,5.858099999999999,5.9996,6.2826,5.9147,5.756220000000001,5.943,5.81282,6.09582,6.084499999999999,5.8298,5.858099999999999,5.8864,5.841119999999999,6.0562,6.2826,6.2543,6.197699999999999,5.9147,5.9996,5.9147,6.0562,6.2543,6.622199999999999,6.3958
NE-06784000,2.83,1.03012,2.75642,2.7168,2.86962,3.32242,3.5658000000000003,2.659634,3.7356,2.61492,3.15262,2.21872,2.3206,3.4526,4.63554,3.77522,3.7073,4.28462,3.1696,4.19972,3.95634,1.8961,2.0942,0.91692,1.19992,1.981,1.91591,1.7461099999999998,3.0281,3.46392,3.97332,4.680820000000001,3.6224,0.720518,1.676492,2.96584,2.3489,2.65171,2.353428,3.4526,4.443099999999999,,
NE-06800000,0.012169,0.01132,0.0069051999999999,0.01132,0.80372,1.3300999999999998,0.9056,1.0188,1.1603,0.1584799999999999,0.1698,0.25187,0.07075,0.7075,1.1886,1.05842,1.08672,1.3980199999999998,1.2452,1.5565,1.8961,0.6225999999999999,0.83202,0.3396,0.1584799999999999,0.21508,0.1317647999999999,0.1439337999999999,0.2679443999999999,1.06408,1.2169,1.341986,1.236144,0.0670144,0.0767496,0.4528,1.2276539999999998,2.609826,2.044392,1.887044,2.591714,0.908996,1.251426
NE-06800500,7.641,5.8298,7.884379999999998,10.1314,18.76856,21.9891,18.87044,27.094420000000003,23.07016,8.3485,7.612699999999999,11.62564,8.71074,25.69074,26.8284,26.16052,25.76432,28.3,23.93048,30.1112,27.8472,14.025480000000002,20.942,14.07642,12.76896,15.37822,14.88014,9.89934,21.4514,24.51346,29.149,25.05116,31.413,5.331719999999999,13.17648,15.565,29.9414,41.1482,38.205,41.035,38.205,19.76472,
NE-06803510,0.06509,0.0549019999999999,0.04811,0.09622,0.0945219999999999,0.12452,0.1763089999999998,0.2037033999999999,0.210552,0.09056,0.0718819999999999,0.07075,0.0718819999999999,0.07641,0.1415,0.10188,0.07075,0.1143319999999999,0.097352,0.11886,0.1115019999999999,0.05943,0.06226,0.0269981999999999,0.03396,0.04811,0.0429593999999999,0.0589771999999999,0.0796361999999999,0.1375379999999998,0.0952011999999999,0.1703093999999999,0.163291,0.0590904,0.0697312,0.0922579999999999,0.161876,0.1608571999999999,0.1651588,,,,
NE-06803530,0.19244,0.1584799999999999,0.1624419999999999,0.2547,0.23772,0.2678312,0.3396,0.4528,0.4641199999999999,0.168102,0.1867799999999999,0.1850819999999999,0.1216899999999998,0.2320599999999999,0.3112999999999999,0.283,0.21791,0.2230039999999999,0.196402,0.283,0.2943199999999999,0.1471599999999999,0.16697,0.13867,0.1369719999999999,0.1471599999999999,0.1327836,0.1781201999999999,0.3311099999999999,0.423934,0.340732,0.468082,0.419972,0.2098727999999999,0.2145705999999999,0.29149,0.421104,0.657126,0.4873259999999999,0.59713,0.6480699999999999,,
NE-06811500,1.6131,0.9905,0.7075,1.87912,1.8678,2.568508,1.3827379999999998,3.2262,4.7544,0.9905,0.70184,0.8207,0.5377,1.87912,4.0752,2.02062,1.981,1.8678,1.6697,3.07904,2.4338,1.0754,1.8112,0.7641,0.6225999999999999,1.241804,0.7437239999999998,0.74995,1.23954,2.8583,2.508512,4.329899999999999,2.800568,0.920882,1.4008499999999997,1.379908,2.40267,4.11482,2.84132,2.027978,5.4053,2.288338,2.220984
NE-06883000,1.132,0.5094,1.08672,1.4716,1.1886,1.291612,1.814596,1.765354,1.5848,0.2122499999999998,1.3017999999999998,1.3131199999999998,0.3962,1.1037,1.6414,1.7546,1.3017999999999998,1.38104,1.415,1.9244,1.25652,1.15464,1.3131199999999998,0.3679,0.74712,0.3962,1.127472,0.7476860000000001,1.155772,1.376512,0.940126,1.670832,1.81403,0.3628059999999999,0.600526,1.156904,0.510532,0.161593,0.6593899999999999,1.049364,1.91874,0.6797659999999999,
NH-01052500,1.19992,1.36972,1.87912,1.4433,1.4716,0.86032,1.5565,2.30362,1.698,2.2074,1.48292,2.3206,1.8961,1.6414,1.5565,2.0376,0.74712,1.5565,2.6602,2.10552,1.93572,1.76592,1.21124,0.7703259999999998,1.305196,1.960058,1.915344,2.547,2.248152,3.0281,2.531152,1.716112,1.937418,1.7234699999999998,2.195514,1.656682,1.55933,1.3018,1.4580159999999998,1.7370539999999997,1.303498,1.118982,
NH-01064500,6.9901,4.59592,8.49,6.2543,5.39964,5.0091,5.093999999999999,7.839099999999998,5.66,5.5185,6.226,9.12392,5.71094,8.773,5.377,7.56742,3.71296,7.42592,6.8203,6.7071000000000005,6.3392,5.727919999999999,3.27714,3.1356399999999995,6.12412,7.9806,8.133420000000001,7.43724,4.93552,10.22762,10.31252,6.91086,8.22964,8.72772,10.14838,8.07116,6.8203,3.3394,5.72226,6.68446,6.6505,5.02042,
NH-01073000,0.04528,0.03113,0.0566,0.06792,0.0396199999999999,0.05943,0.03113,0.0792399999999999,0.04811,0.09622,0.1228219999999999,0.06509,0.05377,0.0820699999999999,0.023489,0.03396,0.0261491999999999,0.0407519999999999,0.03113,0.04811,0.0160743999999999,0.0577319999999999,0.0151122,0.0117161999999998,0.0362239999999999,0.086032,0.0360542,0.0934465999999999,0.0483929999999999,0.1212371999999999,0.1416132,0.0289791999999999,0.067637,0.0369031999999999,0.0873903999999999,0.0479401999999999,0.0331675999999999,0.00849,0.0383182,0.090277,0.0712593999999999,0.011037,0.1103133999999999
NH-01076500,7.776839999999999,5.943,12.41804,6.016579999999999,5.790179999999999,5.4902,5.846779999999999,11.97656,9.32202,6.435420000000001,8.206999999999999,13.0746,6.39014,11.64828,8.161719999999999,9.79746,5.0657,7.029719999999999,8.523959999999999,9.38428,7.85042,8.03154,3.58844,4.052560000000001,7.7825,9.1126,11.90864,8.869219999999999,7.11462,14.8292,15.15182,9.41258,9.82576,10.70872,12.1124,9.905,9.972919999999998,5.2355,6.97312,10.26158,8.55792,5.161919999999999,
NH-01078000,0.566,0.4245,0.849,0.4528,0.3396,0.5377,0.3962,1.2169,0.7641,0.4528,0.5942999999999999,1.36972,0.3792199999999999,0.6792,0.4810999999999999,0.566,0.2586619999999999,0.6508999999999999,0.4810999999999999,0.7924,0.3792199999999999,0.6792,0.2428139999999999,0.16697,0.5127959999999999,0.6746719999999999,0.646372,1.388964,0.503174,1.220862,1.292744,0.3735599999999999,1.3017999999999998,0.4148779999999999,0.971256,1.026158,0.4477059999999999,0.1967415999999999,0.519022,0.6033559999999999,0.5818479999999999,0.2136083999999999,1.090682
NH-01137500,1.415,0.9339,2.08854,1.3980199999999998,1.5565,1.3584,1.3131199999999998,1.7263,1.28482,1.415,1.2452,2.04892,1.2735,1.6131,1.0471,1.5282,1.132,1.4433,1.6414,2.0659,1.82252,1.5848,0.77542,1.13483,1.240672,1.7008299999999998,1.614232,2.43097,1.470468,2.526624,2.4802120000000003,2.650012,1.94138,1.896666,2.481344,1.557066,1.584234,1.3748139999999998,1.194826,1.699132,1.56216,1.266142,
NJ-01379500,1.25652,0.4924199999999999,0.5942999999999999,0.6508999999999999,0.63675,0.8806959999999999,0.912392,0.9056,1.3584,0.849,1.2169,1.3584,0.9339,0.8886199999999999,0.54902,0.7358,0.78674,1.48292,0.7075,0.6225999999999999,0.4810999999999999,0.9056,0.5377,0.478836,1.418396,1.226522,0.5473219999999999,1.292744,0.99333,0.78674,1.26784,0.6667479999999999,1.4902779999999998,0.8274919999999999,0.7437239999999998,0.783344,0.4884579999999999,0.4895900000000001,0.678068,1.23954,1.151244,0.908996,1.300668
NJ-01381500,0.9622,0.4245,0.4245,0.4528,0.4810999999999999,0.5552459999999999,0.502042,0.561472,0.7075,0.6225999999999999,0.849,0.849,0.566,0.6508999999999999,0.5094,0.5942999999999999,0.5377,0.7924,0.6508999999999999,0.5094,0.4528,0.5377,0.4528,0.3452599999999999,0.886922,0.684294,0.39337,0.8671119999999999,0.5801499999999999,0.528644,0.6831619999999999,0.45846,0.7799479999999999,0.492986,0.519022,0.5377,0.40469,0.3152619999999999,0.4890239999999999,0.796928,0.7493839999999999,0.569396,0.770892
NJ-01384500,,,,,,,,0.0828623999999999,0.0820699999999999,0.0662219999999999,0.1499899999999999,0.19527,0.0367899999999999,0.190742,0.0251303999999999,0.1160299999999998,0.0266585999999999,0.25187,0.0492419999999999,0.0396199999999999,0.03396,0.1437639999999999,0.0272811999999999,0.0476571999999999,0.2971499999999999,0.3282799999999999,0.0332807999999999,0.2291734,0.0329411999999999,0.0821266,0.2250981999999999,0.0372993999999999,0.4386499999999999,0.0793531999999999,0.0680331999999999,0.0328279999999999,0.0649767999999999,0.047261,0.0472043999999999,0.1904023999999999,0.0412613999999999,0.0689953999999999,0.1997979999999999
NJ-01387500,1.17162,0.5377,0.3962,0.9056,0.6622199999999999,0.544492,1.094078,0.932202,0.9056,0.6622199999999999,1.1886,1.51122,0.566,0.9339,0.3679,0.7641,0.3962,1.60744,0.566,0.5094,0.3792199999999999,1.1603,0.4143119999999999,0.4794019999999999,1.7115839999999998,2.250982,0.442612,1.88478,0.7058019999999999,0.6859919999999999,1.4715999999999998,0.50091,2.398708,1.021064,0.817304,0.63958,0.695614,0.615242,0.6916519999999999,1.220862,0.8212659999999999,0.813342,1.478392
NJ-01396500,1.89044,0.7924,0.97352,1.185204,1.1625640000000002,1.4699019999999998,1.319912,1.3584,1.5282,1.3017999999999998,1.70932,1.8961,1.0754,1.3300999999999998,1.0754,1.3017999999999998,0.80372,1.5678199999999998,1.0471,0.7924,0.6225999999999999,1.17162,0.6859919999999999,0.581282,1.829312,1.418962,0.668446,1.6278160000000002,1.20275,0.916354,1.4716,0.8688100000000001,1.415,0.983142,0.99899,0.8897519999999999,0.592036,0.533172,1.043704,1.751204,1.4512239999999998,1.15181,1.591592
NJ-01398000,0.26885,0.0143764,0.0225833999999999,0.0284131999999999,0.0307904,0.0616373999999999,0.0432423999999999,0.0307904,0.09056,0.05377,0.1765919999999999,0.0803719999999998,0.06226,0.05377,0.03113,0.06509,0.0076409999999999,0.207722,0.05377,0.0190176,0.0007923999999999,0.0735799999999999,0.040186,0.0146027999999999,0.1739883999999998,0.1305195999999999,0.0111501999999999,0.1820256,0.022074,0.0341864,0.2462099999999999,0.0074711999999999,0.1073701999999999,0.0644107999999999,0.078391,0.0258661999999999,0.0182251999999999,0.0286961999999999,0.1064645999999999,0.2231172,0.0477138,0.0952578,0.1684982
NJ-01398500,0.71882,0.16131,0.207722,0.283,0.283,0.4810999999999999,0.2614919999999999,0.3962,0.5377,0.4245,0.566,0.6508999999999999,0.26036,0.4245,0.2547,0.3962,0.2167779999999999,0.4810999999999999,0.3112999999999999,0.207722,0.19527,0.3112999999999999,0.21791,0.1368588,0.6141099999999999,0.520154,0.181686,0.7131599999999999,0.37922,0.3435619999999999,0.4794019999999999,0.2706612,0.530342,0.3169599999999999,0.4782699999999998,0.268001,0.2060239999999999,0.1960623999999999,0.380352,0.6197699999999999,0.5688300000000001,0.2937539999999999,0.5773199999999999
NJ-01399500,0.9339,0.21508,0.3396,0.551284,0.4946839999999999,0.598262,0.426764,0.4810999999999999,0.849,0.4528,0.5377,0.74712,0.3679,0.6225999999999999,0.283,0.4528,0.21791,0.69052,0.40752,0.3112999999999999,0.182252,0.4810999999999999,0.2382293999999999,0.2060239999999999,0.86598,0.592602,0.1845725999999999,0.7799479999999999,0.5467559999999999,0.44714,0.72448,0.37922,0.6508999999999999,0.486194,0.405822,0.3220539999999999,0.30847,0.160744,0.425632,0.99333,0.693916,0.520154,0.802022
NJ-01408000,1.415,0.8207,0.6508999999999999,0.7924,0.8773,1.0442699999999998,0.7256119999999999,0.6508999999999999,1.0471,0.5094,1.05842,0.9339,0.6508999999999999,0.7075,0.6622199999999999,0.7075,0.566,1.22822,0.6225999999999999,0.6792,0.5377,0.7924,0.51506,0.456762,0.918052,0.739762,0.565434,0.918052,0.67354,0.6282599999999999,1.0442699999999998,0.6559940000000001,0.961634,0.665616,0.6775019999999999,0.802588,0.542794,0.5801499999999999,0.6707099999999999,0.95088,0.8388119999999999,0.6939159999999999,0.869942
NJ-01408500,5.060039999999999,2.4055,1.8961,2.591148,3.3394,3.83182,2.136084,2.440026,3.40732,1.87912,3.5375,3.63372,2.4621,2.7168,2.53002,3.0847,1.8112,4.2167,2.67152,2.547,2.14514,2.96584,2.347202,1.806106,3.5941,3.396,2.267396,2.95452,2.778494,2.001376,3.9903,2.329656,3.2828,2.9149,2.715102,3.0564,2.279848,2.14231,2.88094,3.36204,3.06772,3.113,3.1809200000000004
NJ-01410000,2.1508,0.9339,0.80372,0.7924,0.8218319999999999,1.373116,0.8059839999999998,0.927108,1.1886,0.8207,1.48292,1.3300999999999998,1.0754,1.132,0.9056,1.28482,0.7924,1.6697,1.22822,1.05842,0.9905,1.3017999999999998,0.7895699999999999,0.7641,1.255954,0.8897519999999999,0.907864,1.004084,0.96503,0.8705079999999998,1.271802,0.920882,1.111624,1.14332,1.00182,1.08106,1.01314,0.732404,0.9254099999999998,1.294442,1.142188,1.000688,1.102002
NJ-01411000,1.8961,0.83202,1.0471,0.9622,1.002952,1.467072,1.1104919999999998,0.898242,1.1603,0.8207,1.6131,1.25652,1.0471,1.1603,0.849,1.2169,0.77542,1.7263,1.0754,0.849,0.849,1.2452,0.7029719999999999,0.6305239999999999,1.757996,1.490844,0.9140899999999998,1.32161,0.7878719999999999,0.76976,1.603478,1.002386,1.421792,0.977482,1.347646,1.46028,1.050496,0.8846579999999999,1.047666,1.199354,1.173318,1.3934920000000002,1.2169
NJ-01411300,0.8207,0.3679,0.4245,0.3962,0.5377,0.599394,0.40752,0.408652,0.3679,0.3112999999999999,0.8207,0.5377,0.3962,0.5377,0.3962,0.4528,0.3112999999999999,0.7358,0.566,0.3679,0.3112999999999999,0.5377,0.3679,0.2423046,0.642976,0.422802,0.3718619999999999,0.538832,0.3124319999999999,0.2241926,0.609582,0.341298,0.43016,0.2943199999999999,0.567132,0.566,0.42733,0.394502,0.4884579999999999,0.524682,0.415444,,
NJ-01411500,4.90722,2.0376,1.85082,1.68102,2.123632,3.09602,2.065334,1.673096,2.13382,1.7263,3.5205199999999994,2.7734,2.0942,1.8961,1.8112,2.0942,1.3980199999999998,3.3677,2.02062,1.5282,1.85082,2.1791,1.4999,1.226522,3.80352,2.747364,1.637438,2.7484960000000003,1.717244,1.456318,2.9149,2.245888,3.34506,1.85648,2.815284,2.785852,2.438894,1.79988,1.970812,2.437196,1.743846,2.740572,2.185892
NJ-01440000,0.8773,0.27734,0.3396,0.510532,0.3679,0.4420459999999999,0.732404,0.5094,0.6792,0.5094,0.94522,1.3017999999999998,0.283,0.83202,0.3396,1.1037,0.2411159999999999,1.1603,0.3679,0.283,0.26885,0.9056,0.277906,0.394502,1.377078,0.978048,0.3514859999999999,1.395756,0.650334,0.67354,0.93107,0.3435619999999999,1.6414,0.8342839999999999,0.522984,0.39054,0.7267440000000001,0.3169599999999999,0.7097640000000001,1.280292,0.5099659999999999,0.5546800000000001,1.0652119999999998
NJ-01443500,1.8961,0.6508999999999999,1.132,1.70932,0.9056,1.304064,1.557632,1.2169,1.3867,0.94522,1.79422,2.73944,0.6508999999999999,1.6697,0.71882,1.9244,0.86032,2.24702,0.80372,0.8773,0.5377,1.7376199999999995,0.6792,0.623732,2.89226,2.28098,0.842208,2.539076,1.210674,1.138792,1.7064899999999998,0.948616,2.8866,1.55367,1.34708,0.903902,1.3867,0.654296,1.621024,2.436064,1.894402,1.476694,1.995716
NJ-01445500,1.7376199999999995,0.7641,0.9905,1.46311,1.016536,1.441602,1.49141,1.36406,1.6414,1.11502,1.981,2.38852,0.9339,1.4999,0.9339,1.4433,0.7924,2.1225,0.9622,0.9056,0.6225999999999999,1.6414,0.8031539999999999,0.616374,2.8583,1.901194,0.896544,2.118538,1.600082,1.117284,2.0376,1.027856,2.31211,1.4953719999999997,1.274632,0.943522,1.016536,0.7058019999999999,1.357834,2.125896,2.381162,1.331232,2.33475
NJ-01463500,126.6708,80.089,82.9756,116.1432,93.6164,97.1822,92.1448,104.0874,126.0482,97.1822,120.3316,144.9526,79.24,115.0112,90.56,136.5192,82.6926,141.3302,89.82419999999999,80.089,75.3912,112.1812,85.57919999999999,87.72999999999999,212.0802,184.4594,88.01299999999999,181.2898,115.0112,104.144,176.875,88.01299999999999,183.95,107.8796,98.8802,90.8996,102.446,82.57939999999999,109.1814,163.1212,106.125,116.4262,179.7616
NJ-01464500,2.0942,1.1603,1.05842,1.385002,1.3906619999999998,1.57348,1.078796,1.073702,1.8678,0.849,1.8678,1.53952,1.0471,1.1886,1.0754,0.9622,0.5942999999999999,1.7772399999999997,0.8207,0.7924,0.6225999999999999,1.2452,0.8637159999999999,0.429594,1.585932,1.334628,0.95371,1.308026,0.78674,0.69618,1.53386,0.5858099999999999,0.958804,1.037478,1.075966,1.0369119999999998,0.858622,0.7567419999999999,0.7471199999999999,0.943522,1.060684,0.8671119999999999,0.9905
