SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
MT-12330000,8.0,17.0,12.0,13.0,10.0,12.0,15.0,13.0,15.0,19.0,17.0,14.0,14.0,17.0,15.0,12.0,16.0,12.0,14.0,12.0,9.0,12.0,12.0,14.0,10.0,16.0,15.0,,,15.0,13.0,11.0,9.0,14.0,16.0,18.0,20.0,10.0,9.0,11.0,12.0,9.0,
MT-12332000,9.0,12.0,11.0,12.0,10.0,11.0,15.0,13.0,15.0,8.0,14.0,8.0,7.0,13.0,15.0,9.0,16.0,8.0,12.0,14.0,9.0,10.0,7.0,10.0,6.0,14.0,11.0,,,13.0,12.0,8.0,7.0,10.0,16.0,13.0,11.0,12.0,15.0,11.0,15.0,12.0,
MT-12354500,10.0,10.0,6.0,10.0,7.0,8.0,11.0,9.0,8.0,9.0,10.0,11.0,7.0,11.0,10.0,8.0,14.0,8.0,8.0,11.0,7.0,10.0,9.0,7.0,9.0,14.0,11.0,8.0,10.0,9.0,11.0,7.0,8.0,13.0,8.0,10.0,12.0,11.0,11.0,7.0,6.0,8.0,11.0
MT-12355500,11.0,11.0,9.0,10.0,10.0,10.0,9.0,9.0,10.0,11.0,12.0,15.0,10.0,10.0,11.0,8.0,17.0,11.0,8.0,12.0,10.0,8.0,8.0,10.0,12.0,15.0,15.0,11.0,12.0,11.0,10.0,14.0,11.0,17.0,9.0,11.0,11.0,15.0,13.0,8.0,7.0,6.0,
MT-12358500,10.0,12.0,9.0,12.0,14.0,10.0,12.0,10.0,12.0,12.0,16.0,16.0,9.0,11.0,11.0,12.0,17.0,11.0,9.0,10.0,12.0,11.0,9.0,11.0,13.0,15.0,14.0,11.0,12.0,10.0,12.0,11.0,11.0,16.0,10.0,13.0,12.0,18.0,14.0,11.0,11.0,8.0,11.0
MT-12370000,7.0,5.0,8.0,10.0,9.0,7.0,7.0,7.0,7.0,6.0,9.0,10.0,7.0,9.0,8.0,8.0,12.0,8.0,7.0,6.0,7.0,9.0,6.0,5.0,8.0,13.0,8.0,7.0,5.0,7.0,10.0,7.0,8.0,10.0,8.0,7.0,10.0,9.0,9.0,9.0,6.0,7.0,10.0
MT-12374250,,,,,11.0,9.0,14.0,13.0,8.0,18.0,13.0,13.0,9.0,13.0,12.0,12.0,14.0,7.0,11.0,12.0,10.0,8.0,12.0,10.0,11.0,14.0,15.0,9.0,11.0,11.0,11.0,9.0,14.0,12.0,10.0,15.0,8.0,13.0,12.0,13.0,12.0,,
MT-12375900,,,,,16.0,12.0,11.0,9.0,13.0,8.0,18.0,12.0,11.0,10.0,12.0,9.0,13.0,9.0,10.0,10.0,9.0,15.0,15.0,9.0,11.0,14.0,13.0,11.0,13.0,17.0,10.0,12.0,17.0,13.0,13.0,12.0,13.0,14.0,12.0,10.0,10.0,,
MT-12377150,,,,,19.0,13.0,10.0,15.0,13.0,12.0,21.0,16.0,15.0,11.0,12.0,7.0,11.0,11.0,15.0,16.0,12.0,13.0,13.0,10.0,12.0,18.0,14.0,12.0,10.0,15.0,14.0,16.0,14.0,16.0,12.0,10.0,15.0,13.0,13.0,14.0,12.0,,
MT-12381400,,,,,10.0,9.0,16.0,11.0,13.0,9.0,11.0,8.0,8.0,9.0,3.0,10.0,12.0,7.0,7.0,12.0,10.0,10.0,6.0,8.0,8.0,14.0,8.0,10.0,10.0,10.0,15.0,7.0,7.0,11.0,7.0,8.0,11.0,13.0,11.0,9.0,9.0,,
MT-12390700,10.0,8.0,7.0,11.0,9.0,9.0,8.0,9.0,7.0,8.0,10.0,11.0,11.0,10.0,9.0,5.0,11.0,12.0,9.0,6.0,9.0,11.0,3.0,12.0,10.0,11.0,6.0,15.0,8.0,7.0,11.0,8.0,13.0,15.0,6.0,12.0,8.0,10.0,11.0,11.0,7.0,7.0,11.0
NB-01AD003,7.0,10.0,8.0,6.0,7.0,10.0,8.0,11.0,9.0,7.0,8.0,10.0,6.0,12.0,11.0,6.0,7.0,10.0,6.0,8.0,11.0,10.0,7.0,6.0,9.0,13.0,11.0,11.0,11.0,8.0,9.0,10.0,11.0,7.0,11.0,9.0,7.0,9.0,7.0,6.0,,,
NB-01AJ004,20.0,28.0,26.0,23.0,29.0,22.0,23.0,21.0,19.0,18.0,18.0,28.0,23.0,19.0,24.0,19.0,16.0,31.0,21.0,22.0,31.0,15.0,19.0,18.0,24.0,22.0,28.0,27.0,18.0,24.0,31.0,26.0,32.0,24.0,28.0,22.0,25.0,26.0,23.0,18.0,16.0,,
NB-01AJ010,28.0,32.0,29.0,27.0,33.0,20.0,27.0,27.0,18.0,27.0,23.0,33.0,30.0,27.0,30.0,25.0,23.0,31.0,24.0,24.0,27.0,27.0,19.0,25.0,26.0,23.0,26.0,28.0,22.0,29.0,32.0,25.0,33.0,27.0,31.0,27.0,29.0,29.0,21.0,28.0,,,
NB-01AK001,20.0,18.0,20.0,15.0,21.0,14.0,16.0,14.0,12.0,13.0,12.0,24.0,15.0,14.0,16.0,14.0,16.0,19.0,16.0,14.0,19.0,16.0,9.0,16.0,17.0,13.0,17.0,22.0,11.0,19.0,17.0,17.0,23.0,16.0,20.0,19.0,16.0,18.0,17.0,16.0,,,
NB-01AL004,37.0,39.0,38.0,39.0,39.0,32.0,34.0,34.0,26.0,30.0,30.0,37.0,33.0,35.0,34.0,33.0,27.0,38.0,32.0,28.0,35.0,34.0,27.0,30.0,33.0,30.0,33.0,30.0,27.0,32.0,33.0,30.0,35.0,33.0,34.0,30.0,30.0,26.0,24.0,22.0,,,
NB-01AP002,27.0,34.0,29.0,30.0,36.0,25.0,24.0,22.0,22.0,26.0,21.0,33.0,23.0,28.0,28.0,24.0,20.0,31.0,23.0,29.0,27.0,30.0,13.0,30.0,26.0,28.0,24.0,31.0,27.0,27.0,31.0,27.0,39.0,26.0,26.0,34.0,24.0,31.0,21.0,28.0,28.0,,
NB-01AP004,29.0,32.0,34.0,34.0,37.0,29.0,26.0,26.0,23.0,26.0,21.0,35.0,28.0,29.0,31.0,22.0,21.0,37.0,23.0,23.0,34.0,24.0,18.0,32.0,26.0,27.0,26.0,32.0,27.0,26.0,36.0,27.0,32.0,30.0,30.0,35.0,26.0,28.0,24.0,33.0,29.0,,
NB-01AQ001,28.0,31.0,33.0,29.0,31.0,24.0,25.0,25.0,19.0,32.0,28.0,33.0,24.0,27.0,29.0,24.0,27.0,33.0,24.0,23.0,32.0,26.0,20.0,35.0,26.0,26.0,28.0,32.0,23.0,27.0,34.0,20.0,30.0,27.0,29.0,36.0,26.0,26.0,26.0,28.0,31.0,,
NB-01BC001,13.0,18.0,20.0,15.0,19.0,16.0,14.0,15.0,12.0,14.0,13.0,17.0,16.0,18.0,18.0,14.0,12.0,16.0,12.0,18.0,17.0,19.0,12.0,14.0,11.0,18.0,15.0,15.0,17.0,15.0,16.0,17.0,16.0,14.0,17.0,17.0,13.0,16.0,13.0,13.0,12.0,,
NB-01BE001,14.0,18.0,20.0,18.0,17.0,15.0,11.0,16.0,8.0,13.0,11.0,20.0,12.0,17.0,21.0,13.0,11.0,12.0,12.0,21.0,19.0,17.0,13.0,12.0,13.0,15.0,12.0,10.0,16.0,16.0,19.0,17.0,18.0,18.0,17.0,19.0,11.0,15.0,12.0,12.0,13.0,,
NB-01BJ003,20.0,16.0,25.0,16.0,20.0,11.0,16.0,17.0,9.0,17.0,14.0,20.0,17.0,17.0,24.0,14.0,14.0,14.0,15.0,22.0,18.0,20.0,11.0,20.0,21.0,18.0,21.0,18.0,20.0,21.0,19.0,24.0,20.0,21.0,22.0,25.0,16.0,19.0,17.0,14.0,16.0,,
NB-01BL002,23.0,22.0,25.0,26.0,20.0,13.0,20.0,21.0,18.0,23.0,17.0,22.0,19.0,21.0,29.0,17.0,15.0,16.0,17.0,25.0,21.0,23.0,17.0,23.0,23.0,18.0,20.0,23.0,20.0,26.0,21.0,24.0,23.0,22.0,25.0,21.0,20.0,21.0,17.0,17.0,,,
NB-01BO001,19.0,25.0,28.0,26.0,26.0,16.0,23.0,21.0,20.0,23.0,15.0,29.0,17.0,22.0,21.0,18.0,15.0,22.0,16.0,27.0,24.0,22.0,12.0,22.0,22.0,17.0,22.0,20.0,23.0,24.0,23.0,23.0,31.0,20.0,24.0,22.0,22.0,20.0,17.0,17.0,22.0,,
NB-01BP001,17.0,22.0,28.0,27.0,24.0,16.0,21.0,20.0,21.0,22.0,17.0,27.0,21.0,20.0,27.0,20.0,16.0,20.0,17.0,25.0,28.0,23.0,17.0,19.0,24.0,15.0,22.0,19.0,24.0,21.0,25.0,22.0,29.0,22.0,23.0,21.0,18.0,25.0,19.0,15.0,18.0,,
NB-01BQ001,21.0,22.0,29.0,25.0,21.0,15.0,24.0,19.0,19.0,20.0,17.0,30.0,17.0,24.0,27.0,19.0,17.0,21.0,19.0,33.0,31.0,25.0,20.0,19.0,27.0,16.0,22.0,21.0,27.0,27.0,25.0,25.0,27.0,22.0,22.0,21.0,24.0,26.0,23.0,17.0,19.0,,
NB-01BS001,24.0,31.0,31.0,27.0,26.0,28.0,25.0,21.0,21.0,24.0,22.0,29.0,26.0,24.0,30.0,23.0,12.0,32.0,19.0,25.0,25.0,23.0,14.0,24.0,22.0,23.0,26.0,31.0,27.0,27.0,30.0,26.0,35.0,27.0,33.0,33.0,24.0,27.0,18.0,20.0,29.0,,
NB-01BU002,29.0,32.0,31.0,32.0,36.0,22.0,26.0,26.0,22.0,27.0,21.0,29.0,24.0,27.0,30.0,24.0,24.0,34.0,23.0,27.0,29.0,32.0,15.0,32.0,26.0,27.0,30.0,27.0,27.0,27.0,33.0,26.0,37.0,27.0,31.0,29.0,26.0,32.0,23.0,33.0,30.0,,
NB-01BV006,35.0,34.0,37.0,30.0,35.0,25.0,31.0,29.0,24.0,37.0,29.0,40.0,33.0,28.0,34.0,29.0,26.0,37.0,30.0,30.0,39.0,30.0,24.0,34.0,33.0,32.0,30.0,37.0,37.0,32.0,38.0,27.0,40.0,33.0,35.0,39.0,34.0,35.0,29.0,35.0,31.0,,
NC-02053200,16.0,19.0,19.0,25.0,19.0,21.0,17.0,13.0,12.0,19.0,22.0,20.0,21.0,23.0,21.0,13.0,21.0,22.0,21.0,20.0,10.0,18.0,16.0,22.0,22.0,23.0,21.0,19.0,15.0,17.0,13.0,12.0,14.0,27.0,17.0,19.0,26.0,20.0,20.0,29.0,26.0,22.0,22.0
NC-02077200,29.0,23.0,21.0,29.0,30.0,27.0,22.0,23.0,25.0,30.0,37.0,29.0,28.0,30.0,31.0,25.0,25.0,35.0,27.0,19.0,26.0,28.0,16.0,19.0,38.0,25.0,26.0,29.0,15.0,22.0,23.0,21.0,30.0,29.0,35.0,30.0,23.0,28.0,20.0,38.0,25.0,,
NC-02081500,31.0,24.0,27.0,33.0,34.0,25.0,14.0,23.0,21.0,23.0,42.0,27.0,20.0,31.0,27.0,26.0,31.0,39.0,25.0,24.0,25.0,34.0,18.0,21.0,37.0,30.0,21.0,32.0,13.0,23.0,25.0,17.0,25.0,25.0,28.0,30.0,28.0,31.0,18.0,39.0,24.0,,
NC-02082950,27.0,27.0,31.0,33.0,29.0,32.0,27.0,22.0,23.0,28.0,35.0,29.0,33.0,34.0,26.0,18.0,27.0,39.0,25.0,21.0,21.0,26.0,23.0,23.0,30.0,31.0,32.0,30.0,22.0,26.0,20.0,18.0,25.0,28.0,29.0,29.0,32.0,30.0,22.0,34.0,27.0,,
NC-02083000,26.0,24.0,23.0,29.0,28.0,30.0,25.0,18.0,19.0,26.0,31.0,25.0,29.0,33.0,23.0,17.0,26.0,35.0,23.0,18.0,17.0,23.0,19.0,22.0,26.0,29.0,28.0,23.0,18.0,23.0,21.0,17.0,24.0,27.0,25.0,25.0,29.0,27.0,20.0,31.0,23.0,31.0,24.0
NC-02083500,16.0,14.0,21.0,23.0,17.0,21.0,20.0,17.0,10.0,17.0,18.0,20.0,14.0,24.0,15.0,14.0,22.0,26.0,18.0,15.0,16.0,17.0,15.0,18.0,20.0,20.0,20.0,16.0,14.0,20.0,17.0,13.0,25.0,25.0,19.0,23.0,20.0,19.0,21.0,28.0,17.0,26.0,14.0
NC-02084557,20.0,12.0,16.0,18.0,15.0,21.0,15.0,17.0,16.0,14.0,27.0,14.0,24.0,19.0,12.0,15.0,15.0,21.0,14.0,18.0,9.0,20.0,14.0,19.0,25.0,17.0,19.0,23.0,14.0,9.0,12.0,10.0,12.0,20.0,15.0,17.0,18.0,13.0,18.0,24.0,18.0,,
NC-02085500,27.0,32.0,30.0,33.0,36.0,29.0,22.0,26.0,24.0,23.0,38.0,34.0,23.0,31.0,28.0,29.0,30.0,36.0,29.0,24.0,28.0,35.0,22.0,23.0,38.0,26.0,25.0,30.0,15.0,22.0,31.0,21.0,30.0,32.0,37.0,33.0,27.0,32.0,18.0,42.0,32.0,37.0,23.0
NC-02091500,16.0,14.0,18.0,21.0,10.0,18.0,14.0,15.0,9.0,22.0,17.0,16.0,15.0,19.0,13.0,13.0,16.0,20.0,10.0,21.0,12.0,11.0,17.0,15.0,21.0,19.0,19.0,15.0,16.0,13.0,17.0,7.0,18.0,23.0,16.0,20.0,13.0,18.0,12.0,22.0,15.0,18.0,12.0
NC-02092500,21.0,20.0,18.0,20.0,15.0,19.0,17.0,17.0,13.0,15.0,16.0,18.0,17.0,13.0,13.0,20.0,16.0,18.0,14.0,15.0,15.0,15.0,14.0,18.0,20.0,22.0,19.0,19.0,14.0,15.0,19.0,11.0,13.0,18.0,19.0,20.0,21.0,18.0,23.0,15.0,17.0,20.0,13.0
NC-02096846,,,,,,,,,,,30.0,28.0,26.0,32.0,27.0,27.0,30.0,38.0,24.0,21.0,22.0,31.0,15.0,21.0,31.0,31.0,28.0,27.0,12.0,27.0,21.0,17.0,24.0,30.0,39.0,23.0,28.0,30.0,19.0,31.0,24.0,,
NC-02102000,29.0,28.0,26.0,38.0,30.0,30.0,24.0,54.0,27.0,36.0,32.0,25.0,32.0,34.0,28.0,28.0,32.0,36.0,32.0,26.0,25.0,28.0,38.0,24.0,39.0,33.0,26.0,30.0,14.0,27.0,25.0,16.0,27.0,30.0,36.0,21.0,27.0,21.0,19.0,35.0,34.0,37.0,24.0
NC-02102908,40.0,36.0,31.0,40.0,45.0,39.0,36.0,30.0,38.0,34.0,39.0,37.0,34.0,35.0,38.0,38.0,45.0,42.0,41.0,39.0,33.0,34.0,31.0,39.0,42.0,33.0,38.0,38.0,30.0,41.0,37.0,30.0,41.0,36.0,39.0,34.0,35.0,32.0,34.0,38.0,49.0,,
NC-02105500,22.0,24.0,26.0,19.0,26.0,25.0,22.0,15.0,16.0,24.0,28.0,24.0,25.0,27.0,19.0,22.0,26.0,30.0,23.0,20.0,23.0,23.0,25.0,25.0,30.0,29.0,28.0,25.0,14.0,24.0,23.0,18.0,26.0,31.0,29.0,20.0,25.0,18.0,18.0,27.0,29.0,25.0,21.0
NC-02108000,19.0,20.0,19.0,19.0,14.0,16.0,19.0,21.0,16.0,19.0,24.0,21.0,18.0,18.0,16.0,23.0,19.0,22.0,14.0,15.0,14.0,17.0,16.0,17.0,18.0,21.0,22.0,18.0,15.0,13.0,17.0,14.0,13.0,22.0,20.0,22.0,22.0,17.0,17.0,21.0,20.0,,
NC-02111000,26.0,21.0,29.0,36.0,29.0,28.0,24.0,27.0,27.0,28.0,28.0,26.0,27.0,36.0,27.0,34.0,27.0,29.0,28.0,23.0,33.0,27.0,35.0,34.0,33.0,27.0,27.0,25.0,25.0,27.0,32.0,24.0,34.0,34.0,34.0,28.0,29.0,26.0,24.0,27.0,29.0,29.0,26.0
NC-02111180,27.0,21.0,25.0,35.0,28.0,28.0,23.0,30.0,27.0,27.0,27.0,29.0,27.0,32.0,24.0,33.0,29.0,31.0,30.0,25.0,33.0,24.0,32.0,32.0,27.0,24.0,27.0,24.0,24.0,28.0,31.0,24.0,34.0,28.0,29.0,27.0,24.0,19.0,20.0,24.0,,33.0,27.0
NC-02111500,27.0,20.0,29.0,34.0,27.0,28.0,24.0,26.0,21.0,30.0,29.0,28.0,31.0,29.0,28.0,34.0,24.0,28.0,27.0,23.0,36.0,26.0,33.0,30.0,32.0,26.0,29.0,23.0,21.0,26.0,32.0,21.0,35.0,28.0,30.0,28.0,29.0,22.0,23.0,25.0,29.0,33.0,25.0
NC-02112120,24.0,22.0,28.0,31.0,29.0,30.0,27.0,26.0,29.0,29.0,31.0,32.0,34.0,27.0,29.0,31.0,28.0,33.0,26.0,25.0,34.0,26.0,34.0,34.0,36.0,29.0,32.0,27.0,19.0,26.0,36.0,27.0,36.0,31.0,34.0,,,,,,,,
NC-02112360,26.0,19.0,27.0,34.0,30.0,32.0,26.0,25.0,20.0,29.0,24.0,30.0,27.0,27.0,29.0,31.0,25.0,30.0,25.0,31.0,31.0,28.0,31.0,33.0,31.0,28.0,24.0,27.0,21.0,26.0,29.0,23.0,35.0,30.0,29.0,,,,,,,,
NC-02116500,27.0,22.0,22.0,28.0,30.0,30.0,22.0,23.0,21.0,26.0,29.0,29.0,27.0,28.0,29.0,26.0,27.0,28.0,24.0,28.0,32.0,29.0,27.0,30.0,37.0,28.0,29.0,21.0,18.0,28.0,33.0,25.0,37.0,29.0,33.0,25.0,23.0,25.0,24.0,34.0,30.0,31.0,25.0
NC-02118000,22.0,27.0,26.0,28.0,31.0,27.0,22.0,27.0,23.0,26.0,31.0,31.0,25.0,27.0,25.0,23.0,28.0,29.0,30.0,27.0,32.0,24.0,25.0,25.0,30.0,23.0,26.0,23.0,18.0,28.0,26.0,22.0,31.0,20.0,32.0,27.0,23.0,23.0,28.0,32.0,26.0,32.0,23.0
NC-02118500,24.0,25.0,26.0,29.0,26.0,31.0,23.0,26.0,25.0,30.0,34.0,31.0,33.0,30.0,31.0,29.0,27.0,30.0,40.0,29.0,33.0,29.0,32.0,28.0,35.0,28.0,26.0,24.0,19.0,36.0,28.0,23.0,38.0,24.0,31.0,31.0,23.0,28.0,29.0,33.0,30.0,,
NC-02125000,23.0,25.0,23.0,32.0,24.0,26.0,27.0,12.0,27.0,25.0,31.0,24.0,32.0,28.0,20.0,32.0,30.0,38.0,28.0,26.0,18.0,23.0,20.0,25.0,33.0,27.0,28.0,25.0,12.0,26.0,25.0,,,,,,,,,,,,
NC-02126000,31.0,28.0,27.0,27.0,25.0,31.0,26.0,21.0,30.0,31.0,32.0,22.0,37.0,30.0,27.0,37.0,36.0,38.0,33.0,29.0,25.0,30.0,30.0,27.0,35.0,33.0,35.0,31.0,22.0,34.0,26.0,22.0,41.0,38.0,43.0,30.0,26.0,30.0,33.0,36.0,35.0,41.0,33.0
NC-02128000,27.0,29.0,29.0,36.0,33.0,35.0,28.0,24.0,34.0,32.0,31.0,27.0,32.0,31.0,32.0,32.0,36.0,39.0,34.0,26.0,25.0,25.0,26.0,24.0,41.0,33.0,33.0,31.0,19.0,29.0,33.0,26.0,33.0,29.0,41.0,26.0,25.0,29.0,30.0,39.0,35.0,,
NC-02134500,12.0,8.0,10.0,12.0,6.0,12.0,11.0,15.0,9.0,11.0,11.0,9.0,11.0,11.0,6.0,16.0,12.0,10.0,10.0,9.0,6.0,9.0,11.0,10.0,14.0,7.0,13.0,9.0,8.0,11.0,10.0,10.0,11.0,13.0,9.0,10.0,9.0,10.0,16.0,8.0,11.0,16.0,6.0
NC-02137727,,,22.0,31.0,30.0,28.0,21.0,24.0,26.0,24.0,32.0,26.0,25.0,31.0,21.0,26.0,24.0,23.0,29.0,22.0,29.0,24.0,30.0,32.0,29.0,21.0,24.0,21.0,18.0,23.0,28.0,19.0,33.0,34.0,28.0,27.0,19.0,21.0,26.0,28.0,28.0,,
NC-02138500,29.0,29.0,28.0,33.0,36.0,29.0,26.0,23.0,27.0,25.0,27.0,25.0,32.0,24.0,22.0,24.0,25.0,25.0,28.0,27.0,26.0,20.0,28.0,28.0,28.0,23.0,32.0,30.0,30.0,29.0,30.0,28.0,35.0,36.0,32.0,28.0,22.0,18.0,23.0,30.0,28.0,30.0,23.0
NC-02140991,,,,,,,,26.0,28.0,27.0,30.0,29.0,26.0,31.0,25.0,27.0,26.0,27.0,26.0,27.0,32.0,23.0,32.0,34.0,35.0,30.0,30.0,29.0,27.0,27.0,30.0,26.0,35.0,32.0,31.0,27.0,23.0,26.0,24.0,28.0,29.0,,
NC-02143000,28.0,24.0,27.0,22.0,28.0,30.0,39.0,62.0,33.0,67.0,37.0,26.0,23.0,26.0,24.0,21.0,18.0,19.0,27.0,22.0,24.0,22.0,27.0,28.0,26.0,25.0,23.0,24.0,16.0,29.0,26.0,18.0,30.0,29.0,29.0,24.0,20.0,17.0,22.0,27.0,22.0,,
NC-02143040,30.0,24.0,22.0,30.0,32.0,30.0,19.0,27.0,32.0,28.0,31.0,27.0,27.0,30.0,26.0,34.0,29.0,31.0,34.0,31.0,32.0,26.0,30.0,29.0,32.0,27.0,34.0,29.0,18.0,28.0,31.0,23.0,27.0,28.0,31.0,22.0,21.0,22.0,23.0,29.0,27.0,31.0,24.0
NC-02143500,31.0,27.0,26.0,31.0,29.0,32.0,25.0,24.0,30.0,30.0,29.0,32.0,32.0,32.0,27.0,35.0,28.0,31.0,32.0,31.0,32.0,28.0,24.0,28.0,33.0,25.0,30.0,27.0,21.0,31.0,26.0,21.0,38.0,33.0,35.0,24.0,25.0,26.0,31.0,38.0,32.0,34.0,24.0
NC-02149000,27.0,24.0,22.0,31.0,29.0,28.0,25.0,22.0,26.0,21.0,29.0,28.0,28.0,37.0,23.0,34.0,26.0,27.0,30.0,27.0,25.0,25.0,30.0,31.0,28.0,27.0,29.0,26.0,21.0,26.0,30.0,22.0,33.0,29.0,29.0,28.0,19.0,20.0,24.0,33.0,27.0,27.0,23.0
NC-02152100,26.0,27.0,24.0,34.0,27.0,32.0,20.0,29.0,29.0,28.0,33.0,29.0,24.0,30.0,27.0,32.0,26.0,26.0,31.0,28.0,27.0,21.0,29.0,29.0,27.0,29.0,29.0,23.0,17.0,30.0,28.0,18.0,29.0,29.0,32.0,22.0,20.0,23.0,26.0,30.0,29.0,33.0,25.0
NC-03161000,27.0,29.0,23.0,36.0,29.0,33.0,30.0,24.0,24.0,29.0,34.0,26.0,29.0,29.0,29.0,27.0,27.0,26.0,32.0,26.0,30.0,24.0,29.0,34.0,29.0,26.0,32.0,25.0,25.0,28.0,35.0,21.0,35.0,33.0,27.0,29.0,27.0,20.0,26.0,28.0,30.0,32.0,23.0
NC-03439000,25.0,22.0,27.0,31.0,31.0,32.0,24.0,25.0,30.0,25.0,28.0,27.0,27.0,34.0,27.0,34.0,24.0,23.0,30.0,25.0,28.0,25.0,31.0,30.0,27.0,23.0,28.0,28.0,25.0,28.0,28.0,23.0,30.0,27.0,32.0,23.0,29.0,22.0,26.0,30.0,30.0,,
NC-03441000,30.0,27.0,29.0,35.0,33.0,31.0,24.0,24.0,30.0,27.0,32.0,,,,,34.0,29.0,28.0,36.0,27.0,33.0,27.0,32.0,38.0,24.0,23.0,32.0,30.0,27.0,29.0,27.0,23.0,34.0,31.0,31.0,27.0,29.0,27.0,25.0,31.0,32.0,31.0,23.0
NC-03450000,,29.0,,,,,,26.0,29.0,22.0,28.0,26.0,24.0,26.0,23.0,34.0,25.0,35.0,32.0,21.0,28.0,22.0,27.0,31.0,27.0,24.0,29.0,23.0,23.0,31.0,26.0,26.0,30.0,27.0,29.0,25.0,20.0,15.0,22.0,29.0,29.0,33.0,25.0
NC-03451500,24.0,20.0,25.0,33.0,27.0,26.0,18.0,25.0,31.0,18.0,27.0,27.0,23.0,31.0,24.0,28.0,24.0,22.0,25.0,21.0,26.0,25.0,27.0,31.0,25.0,23.0,27.0,24.0,23.0,22.0,27.0,23.0,31.0,31.0,35.0,27.0,25.0,20.0,25.0,27.0,28.0,29.0,20.0
NC-03455500,30.0,37.0,29.0,38.0,31.0,31.0,31.0,36.0,34.0,35.0,35.0,34.0,39.0,36.0,33.0,37.0,33.0,36.0,37.0,29.0,32.0,30.0,36.0,38.0,35.0,33.0,35.0,37.0,40.0,30.0,33.0,32.0,37.0,38.0,39.0,33.0,28.0,27.0,37.0,33.0,36.0,36.0,31.0
NC-03456500,25.0,25.0,24.0,30.0,28.0,25.0,20.0,26.0,27.0,25.0,30.0,27.0,25.0,31.0,23.0,30.0,26.0,23.0,31.0,23.0,30.0,21.0,28.0,32.0,25.0,21.0,28.0,28.0,26.0,25.0,25.0,23.0,28.0,27.0,27.0,23.0,25.0,21.0,24.0,24.0,29.0,27.0,23.0
NC-03460000,23.0,31.0,31.0,24.0,28.0,23.0,30.0,31.0,24.0,29.0,35.0,26.0,26.0,33.0,35.0,27.0,30.0,31.0,26.0,28.0,33.0,30.0,34.0,30.0,24.0,28.0,29.0,30.0,33.0,28.0,31.0,30.0,31.0,31.0,29.0,28.0,28.0,24.0,29.0,29.0,27.0,31.0,27.0
NC-03463300,26.0,30.0,32.0,38.0,35.0,27.0,21.0,28.0,25.0,30.0,34.0,30.0,24.0,33.0,28.0,32.0,29.0,29.0,38.0,24.0,33.0,26.0,36.0,37.0,31.0,21.0,27.0,27.0,24.0,26.0,29.0,23.0,31.0,34.0,34.0,27.0,26.0,23.0,25.0,35.0,32.0,31.0,25.0
NC-03479000,25.0,32.0,25.0,30.0,31.0,32.0,28.0,31.0,23.0,32.0,29.0,29.0,26.0,27.0,24.0,27.0,29.0,28.0,35.0,25.0,32.0,24.0,28.0,32.0,30.0,30.0,33.0,29.0,28.0,30.0,36.0,22.0,39.0,35.0,28.0,27.0,31.0,30.0,29.0,29.0,28.0,30.0,26.0
NC-03500000,28.0,26.0,27.0,35.0,29.0,29.0,27.0,24.0,26.0,24.0,28.0,27.0,30.0,29.0,26.0,34.0,26.0,26.0,31.0,25.0,27.0,22.0,30.0,35.0,29.0,24.0,34.0,28.0,29.0,29.0,31.0,25.0,30.0,33.0,31.0,26.0,28.0,19.0,32.0,30.0,28.0,30.0,24.0
NC-03500240,29.0,32.0,29.0,33.0,32.0,26.0,22.0,26.0,25.0,24.0,35.0,27.0,31.0,33.0,28.0,34.0,28.0,31.0,33.0,26.0,26.0,27.0,31.0,36.0,30.0,31.0,35.0,29.0,30.0,33.0,35.0,26.0,30.0,36.0,30.0,23.0,30.0,21.0,37.0,33.0,,,
NC-03504000,32.0,34.0,29.0,37.0,33.0,34.0,29.0,27.0,25.0,27.0,34.0,29.0,31.0,32.0,32.0,33.0,30.0,35.0,34.0,26.0,30.0,26.0,39.0,37.0,31.0,28.0,33.0,31.0,35.0,37.0,33.0,27.0,30.0,36.0,28.0,30.0,30.0,26.0,35.0,32.0,30.0,36.0,30.0
NC-03512000,27.0,31.0,30.0,29.0,34.0,28.0,31.0,30.0,26.0,31.0,36.0,29.0,32.0,32.0,33.0,32.0,32.0,36.0,32.0,32.0,30.0,31.0,34.0,34.0,33.0,32.0,32.0,34.0,31.0,33.0,31.0,30.0,37.0,33.0,33.0,30.0,29.0,29.0,39.0,30.0,33.0,35.0,31.0
NC-03550000,28.0,29.0,29.0,29.0,28.0,31.0,29.0,25.0,28.0,26.0,34.0,29.0,29.0,30.0,32.0,32.0,34.0,34.0,31.0,30.0,29.0,32.0,34.0,31.0,36.0,27.0,35.0,35.0,26.0,33.0,35.0,28.0,33.0,33.0,33.0,33.0,26.0,26.0,37.0,31.0,33.0,35.0,29.0
ND-05053000,5.0,4.0,14.0,7.0,10.0,8.0,12.0,8.0,8.0,7.0,2.0,3.0,10.0,11.0,8.0,8.0,9.0,5.0,3.0,10.0,13.0,14.0,6.0,13.0,9.0,12.0,16.0,3.0,9.0,14.0,11.0,8.0,7.0,5.0,9.0,9.0,15.0,15.0,13.0,13.0,14.0,8.0,
