SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
IA-05482500,2.9998,1.981,1.1037,1.7546,8.1787,4.245,2.35173,4.3865,9.40126,1.63008,0.3622399999999999,0.6225999999999999,2.2074,7.969279999999999,8.263599999999999,5.071359999999999,2.83,2.547,2.83,2.547,1.4433,0.74146,1.3584,3.94502,1.482354,1.460846,2.0789180000000003,1.651022,5.286439999999999,4.6978,4.5846,13.79342,1.4432999999999998,0.433556,0.337336,0.6056199999999999,7.3297,8.93714,1.907986,1.632344,7.85042,1.076532,
IA-05484000,2.50172,1.415,1.3867,1.78856,3.7356,3.7356,1.93572,4.245,8.4051,2.1791,2.12816,2.6432199999999995,1.8112,5.229839999999999,7.414599999999999,3.06772,3.1979,3.679,3.962,4.811,3.962,1.1886,1.8395,1.970812,2.063636,2.087408,2.188156,2.81019,6.48636,5.2921,5.7732,10.48798,3.5431600000000003,1.3187799999999998,1.27067,1.942512,8.29756,9.5088,4.32424,4.39216,7.878719999999999,2.0449580000000003,
IA-05484500,7.5844,3.70164,2.7734,5.093999999999999,14.07642,7.544779999999999,4.8676,7.074999999999999,24.10028,4.59026,3.396,4.9808,6.6505,21.10048,24.51912,10.499300000000002,6.72408,9.905,6.67314,10.188,6.509,2.6885000000000003,5.093999999999999,8.64282,4.6695,4.59026,4.76006,6.3675,17.38186,13.6972,13.65192,25.7813,6.23166,2.84132,2.527756,2.153064,23.55126,17.90824,5.77886,8.444719999999998,17.732779999999998,2.550962,
IA-05486490,0.283,0.16131,0.1788559999999999,0.5377,0.43016,0.6661819999999999,0.2954519999999999,1.415,2.0093,0.0939559999999999,0.26602,0.4810999999999999,0.3169599999999999,1.22822,3.1130000000000004,0.566,0.4245,0.7924,0.3396,1.0754,0.4528,0.1556499999999999,0.3112999999999999,0.2652275999999999,0.1503862,0.660522,0.1963453999999999,0.3192239999999998,1.5180119999999997,2.2419260000000003,1.299536,2.645484,0.659956,0.1730262,0.109804,0.0913524,2.383426,2.29796,0.5014759999999999,0.626562,1.275764,0.37922,
IA-05487980,0.0577319999999999,0.0684859999999999,0.13867,0.3112999999999999,0.0713159999999999,0.10188,0.0858056,0.2909239999999999,0.5377,0.022074,0.00283,0.1222559999999999,0.05094,0.2439459999999999,1.16596,0.086032,0.108106,0.1109359999999999,0.1137659999999999,0.2145139999999999,0.1160299999999999,0.08773,0.1562159999999999,0.11037,0.0435254,0.2182496,0.0461289999999999,0.0436385999999999,0.1976471999999999,1.347646,0.61128,0.7635339999999999,0.1748373999999999,0.0279037999999999,0.0249606,0.0245078,0.7878719999999999,0.2789248,0.0449969999999999,0.0509399999999998,0.518456,,
IA-05488200,,,,,,,,0.0238851999999999,0.017546,0.0008489999999999,0.0008489999999999,0.0071315999999999,0.000566,0.043016,0.22074,0.00283,0.010471,0.0072447999999999,0.0059995999999999,0.099616,0.0177157999999999,0.012452,0.0252435999999999,0.0161876,0.0105276,0.030281,0.00283,0.0026035999999999,0.0324883999999999,0.2820378,0.1349343999999999,0.2349465999999999,0.032262,0.0139235999999999,0.0082069999999999,0.0135273999999999,0.0893713999999999,0.0896544,0.0113765999999999,0.016697,0.0586375999999999,,
IA-05489000,0.1471599999999999,0.12735,0.25187,0.5377,0.0849,0.1902892,0.1889874,0.4460079999999999,0.2297959999999999,0.0190176,0.005377,0.216212,0.05377,0.2439459999999999,1.0471,0.0735799999999999,0.0367899999999999,0.0599959999999999,0.1584799999999999,0.7924,0.1216899999999999,0.10754,0.1556499999999999,0.0993895999999999,0.0495816,0.2814151999999999,0.0356014,0.029432,0.0725045999999998,0.95371,1.1704880000000002,0.8874879999999999,0.1325005999999999,0.0246776,0.041884,0.0374692,0.803154,0.1913646,0.06792,0.040752,0.1730827999999999,0.160178,
IA-05490500,33.394,22.56642,13.584,21.508000000000003,64.07119999999999,42.45,22.623020000000004,52.355,69.335,10.37478,10.27856,13.4425,22.14758,105.7288,69.78779999999999,42.45,49.525,33.1676,13.9802,39.6766,12.0275,12.07278,18.12332,19.96282,12.23126,24.2531,31.1866,35.1486,67.0144,68.203,46.5818,113.6528,14.45564,9.10694,9.80878,13.612299999999998,75.10819999999998,139.2926,31.3564,35.0354,111.219,11.81808,
IA-06483500,0.20376,1.36972,0.80372,0.3396,5.093999999999999,4.420459999999999,1.5848,4.9808,2.73944,0.5094,0.2105519999999999,0.2116839999999999,0.20942,1.81686,5.093999999999999,5.5185,3.962,5.377000000000001,3.1130000000000004,2.1225,1.9527,0.8773,0.5094,2.0659,1.138792,1.23671,3.66202,3.8488,3.65636,3.7922,2.493796,4.245,3.5375,1.034648,0.813908,0.632788,2.0308080000000004,7.454219999999999,6.84294,6.084499999999999,9.972919999999998,3.0281,
IA-06485500,1.81686,4.245,2.72246,1.0188,14.15,12.7916,9.339,14.15,9.78614,3.62806,2.0376,1.981,1.5848,5.5185,15.282,14.15,11.32,18.74592,12.735,10.471,10.30686,4.9242,4.84496,8.47302,4.88458,4.76006,9.3673,13.3293,10.2163,11.32,12.452000000000002,17.546,16.98,4.9525,3.8488,3.962,8.773,27.581180000000003,28.6396,23.52296,22.20984,14.24056,
IA-06600500,0.18112,1.132,0.6792,0.283,4.0186,4.29028,2.4055,4.6695,3.9337,1.36406,0.4810999999999999,0.54336,0.4245,4.15444,4.811,3.4243,2.83,3.1130000000000004,2.4338,2.2923,2.6602,0.849,0.7358,2.137216,1.390662,1.345382,2.8203780000000003,2.67718,3.34506,3.76956,3.4865600000000003,5.55246,3.5941,1.033516,0.8054179999999999,0.9452199999999998,2.443988,5.6317,3.06206,3.28846,8.9145,1.96402,
IA-06606600,1.4716,4.528,1.981,1.8678,16.98,8.33152,6.792,12.735,12.735,2.69416,0.68486,0.849,1.3470799999999998,16.521539999999998,12.735,11.603,7.357999999999999,8.206999999999999,4.3865,2.98282,3.26016,1.6131,2.5753,4.6695,2.86396,2.251548,6.59956,5.8015,8.87488,6.967459999999999,5.58642,15.07824,5.0091,1.575744,1.4546199999999998,1.104832,7.84476,19.87792,10.13706,9.5937,17.52336,3.2262,
IA-06808500,5.66,4.3016,2.1791,2.6602,7.641,7.940979999999998,5.39964,5.66,13.555700000000002,2.41116,2.09986,3.7922,3.5658000000000003,11.4898,12.7916,9.0843,6.46372,6.5373,7.3014,7.641,10.188,2.63756,3.4243,3.40166,2.6817079999999995,2.426442,4.443099999999999,4.47706,10.26724,14.800900000000002,11.25208,14.19528,11.4615,3.71296,3.99596,4.7544,17.234699999999997,26.01902,13.02366,14.4613,19.76472,5.2638,
IA-06809500,2.4338,1.90176,1.0471,1.6414,3.06206,3.6224,3.10734,3.8488,7.267439999999999,1.3300999999999998,1.4998999999999998,2.547,2.16212,6.407119999999999,11.32,3.85446,3.396,3.962,4.02426,5.377000000000001,4.811,1.3584,1.7546,1.532162,1.309158,1.4693359999999998,1.90176,2.1434420000000003,8.58056,7.2165,6.792,9.03902,4.7544,2.095898,2.024582,2.163818,8.6881,11.6596,5.80716,5.67132,10.06348,2.602468,
IA-06810000,11.32,7.357999999999999,4.2733,5.093999999999999,13.6972,14.15,9.056,11.603,29.998,4.1035,4.245,8.3768,8.5466,24.58704,33.111000000000004,14.63676,14.15,11.7728,14.4896,18.395,17.772399999999998,5.4336,7.074999999999999,4.86194,4.443099999999999,5.1789,7.097639999999999,8.354159999999998,22.10796,21.58724,18.91572,26.75482,17.83466,6.51466,6.88822,8.127759999999999,32.545,44.997,24.27574,25.92846,37.6956,9.0843,9.80312
IA-06898000,0.1477259999999999,0.27451,0.27168,0.3679,0.3679,0.44997,0.2665293999999999,1.671964,2.264,0.04811,0.0684859999999999,0.4528,0.18395,1.132,3.396,0.283,0.4245,0.7358,0.5094,1.415,0.3112999999999999,0.09056,0.3169599999999999,0.0933899999999999,0.0680332,0.2931879999999999,0.1442167999999999,0.1886478,0.83485,2.3098460000000003,1.845726,2.148536,0.513362,0.1289913999999999,0.1506125999999999,0.1068041999999999,2.1672140000000004,2.08571,0.386012,0.5354359999999999,1.356702,0.3265819999999999,0.352052
IA-06903400,0.0396199999999999,0.009622,0.05377,0.20376,0.0236587999999999,0.0199231999999999,0.0283,0.0554679999999999,0.09056,0.0,0.0,0.0199231999999999,0.0003961999999999,0.0599959999999999,0.2699819999999999,0.0016979999999999,0.0190176,0.0117727999999999,0.091692,0.09622,0.0071315999999999,0.01415,0.0140367999999999,0.001415,0.0,0.0556943999999999,0.0008489999999999,0.0009055999999999,0.014999,0.2809058,0.2285507999999999,0.34809,0.0034525999999999,0.000283,0.000566,0.00849,0.1622156,0.024338,0.001132,0.001981,0.0436386,,
IA-06903700,0.0345259999999999,0.0401859999999999,0.06792,0.3112999999999999,0.009622,0.018961,0.0297716,0.0611845999999999,0.17546,0.0017545999999999,0.0016979999999999,0.1132,0.0097352,0.05377,0.43016,0.0235455999999999,0.0106973999999999,0.031696,0.04245,0.04245,0.0224136,0.00849,0.03113,0.0125651999999999,0.0076976,0.090277,0.012735,0.0049241999999999,0.0338467999999999,0.4539319999999999,0.2020053999999999,0.3712959999999999,0.0266585999999999,0.000283,0.0045845999999999,0.0452233999999999,0.3169599999999999,0.0098483999999999,0.007358,0.0043582,0.0664483999999999,0.0558641999999999,
ID-08NH032,0.50999999,0.85000002,1.22,1.254,1.056,0.68000001,0.59500003,0.91160002,0.60060003,0.5155999899999999,0.68000001,0.656800018,0.736,0.68000001,0.68000001,0.59500003,0.736,0.708,1.1900001,0.50999999,,0.634400026,0.44999999,0.56599998,0.41999999,0.825999996,0.74000001,0.64999998,0.54000002,,0.64999998,0.81999999,0.68000001,0.633200016,0.7463999979999999,0.61819999,0.467600008,0.637600014,0.52399999,0.52999997,,,
ID-12306500,0.99616,2.24136,3.2545,3.0281,2.75076,1.5565000000000002,1.50556,1.9244000000000003,1.0754,1.3357599999999998,2.09986,2.0659,1.73196,1.698,1.93006,1.27916,2.38286,2.26966,3.01112,1.8112,2.53002,1.415,0.7924,1.5565000000000002,1.07823,2.4055,2.41399,1.6781899999999998,1.461978,1.4359419999999998,1.17162,2.141744,1.93289,1.996848,2.703782,2.291168,1.48575,1.820256,1.3980199999999998,1.229918,1.257086,1.4455639999999998,
ID-12321500,0.5094,0.849,1.2169,1.25086,1.05276,0.6792,0.5942999999999999,0.91126,0.5999599999999999,0.51506,0.6792,0.6565599999999999,0.7358,0.6792,0.6792,0.5942999999999999,0.7358,0.7075,1.1886,0.5094,1.0188,0.6339199999999999,0.4528,0.566,0.43865,0.819002,0.736366,0.6514659999999999,0.5495859999999999,0.7199519999999999,0.6508999999999999,0.8269259999999999,0.683162,0.6339199999999999,0.744856,0.6180720000000001,0.467516,0.637316,0.52355,0.526946,0.5722259999999999,0.586376,
ID-12411000,1.8961,2.83,2.53568,2.7734,2.7451,2.72246,2.60926,2.264,1.9244000000000003,1.81686,2.77906,3.11866,2.4904,2.0149600000000003,2.19042,1.8395,2.5753,2.547,3.7073,2.5753,2.7168,2.264,1.6131,2.383426,1.905722,2.9998,2.263434,2.386256,2.12533,2.3772,2.308148,3.0281,2.0149600000000003,2.58379,2.822076,2.330222,1.68668,1.962322,2.435498,2.061372,2.058542,2.403236,
ID-12413000,4.6412,7.250459999999999,7.742879999999999,7.901359999999999,8.127759999999999,8.10512,7.923999999999999,6.65616,5.4902,4.652520000000001,7.10896,7.193859999999999,5.971299999999999,6.084499999999999,7.16556,4.2167,7.267439999999999,6.46938,9.5937,6.9901,6.950480000000001,6.0279,4.6978,6.3392,4.9808,8.1787,6.29392,6.3392,5.55812,7.074999999999999,5.86376,7.839099999999999,7.5561,7.13726,7.878719999999999,6.54296,4.4997,6.1128,6.11846,5.8298,5.44492,6.435420000000001,5.77886
ID-12413500,,,,,,,,,8.1221,7.952299999999999,11.8294,10.9804,10.9238,10.0182,10.55024,7.074999999999999,11.55772,9.42956,13.555700000000002,9.2824,10.589859999999998,9.2541,7.386299999999999,9.77482,7.414599999999999,12.60482,9.37862,9.03336,7.748539999999999,10.73136,8.75602,11.41622,11.11058,10.30686,11.16152,9.40126,6.7071,8.66546,9.7069,8.444719999999998,8.16738,9.34466,8.008899999999999
ID-12414500,6.5373,10.67476,11.18416,13.584,12.10108,11.35396,11.59168,10.25026,7.2448,8.13908,10.8106,12.11806,9.74086,9.91066,10.188,7.980599999999999,12.344460000000002,10.6408,14.29716,9.91066,12.5369,8.49,7.923999999999999,9.622,10.188,12.452000000000002,10.00122,10.64646,9.38428,11.603,9.882359999999998,11.421879999999998,8.773,9.35598,10.05782,9.63332,6.9052,9.76916,10.19366,8.8013,9.6786,10.45402,
ID-12414900,1.132,1.5395199999999998,1.5565000000000002,1.5848,1.9527,1.67536,1.4772599999999998,1.2452,0.9905,1.0188,1.59046,1.7263,1.4998999999999998,1.2452,1.5565000000000002,0.7924,1.4772599999999998,1.4998999999999998,2.1225,1.415,1.4772599999999998,1.3017999999999998,0.9339,1.44047,1.175016,1.698,1.17445,1.260482,1.07823,1.777806,1.118416,1.4568839999999998,1.5089559999999995,1.3595320000000002,1.3329299999999995,1.11502,0.80089,1.132566,1.1891660000000002,1.2423700000000002,1.3250059999999997,1.285386,
ID-13037500,37.639,35.1486,34.809,38.205,95.42759999999998,73.0706,68.203,82.4096,32.0356,29.431999999999995,30.564,41.318,40.469,38.205,45.28,46.412,46.412,81.50399999999999,91.975,88.862,81.78699999999999,42.167,39.337,36.79,37.97859999999999,36.224,36.79,42.223600000000005,31.7526,31.13,35.092,35.092,54.73219999999999,35.9976,38.205,38.205,36.2806,35.092,42.167,39.903,39.62,37.639,
ID-13073000,2.9149,3.0564,2.67152,3.4243,4.811,6.5656,4.92986,4.6695,3.7639,2.5753,2.7734,2.2357,2.46776,1.4998999999999998,2.547,1.5565000000000002,2.3206,2.72246,4.3582,3.96766,3.679,2.46776,1.462544,1.973642,1.3640600000000005,1.682152,2.158158,3.0847,1.807804,2.098162,2.655672,2.500588,2.691896,1.806106,1.747808,1.957794,2.19608,2.375502,2.8583,3.3394,3.5431600000000003,3.1979,2.248718
ID-13075000,0.9622000000000002,1.16596,0.93956,1.42632,2.60926,2.9715,1.7263,2.4055,1.56216,0.9622000000000002,1.2735,1.0188,1.0188,0.6792,1.3584,0.6792,1.0754,1.3867,1.7829,1.3357599999999998,1.36406,0.9056,0.74146,0.7471199999999999,0.2710574,0.83768,1.023894,1.2050139999999998,0.85749,0.692784,1.0765319999999998,0.903336,1.02163,0.727876,0.44148,0.688822,0.4375179999999999,0.5258139999999999,1.0188,0.889752,0.948616,1.026724,0.583546
ID-13082500,0.3112999999999999,0.4528,0.0367899999999999,0.3112999999999999,0.566,0.91126,0.4245,0.6508999999999999,0.2359088,0.0396199999999999,0.1743279999999999,0.0939559999999999,0.0690519999999999,0.0,0.21225,0.0288659999999999,0.3112999999999999,0.21508,0.4528,0.34526,0.3679,0.0283,0.0396199999999999,0.0492419999999999,0.0085466,0.1451789999999999,0.2077219999999999,0.2619448,0.0656559999999999,0.1215201999999999,0.2643219999999999,0.1065211999999999,0.1654417999999999,0.0400161999999999,0.0452799999999999,0.1554236,0.1781768,0.0369031999999999,0.2510776,0.0308469999999999,0.2045523999999999,0.0745422,0.027451
ID-13083000,0.283,0.3112999999999999,0.22357,0.283,0.3396,0.3396,0.3112999999999999,0.3112999999999999,0.22074,0.2218719999999999,0.235456,0.21791,0.1641399999999999,0.0667879999999999,0.26885,0.185082,0.1873459999999999,0.22357,0.3112999999999999,0.3112999999999999,0.3396,0.22923,0.2080049999999999,0.239701,0.225834,0.2267961999999999,0.2157026,0.2261735999999999,0.2089671999999999,0.176875,0.215646,0.1854215999999999,0.274793,0.2127027999999999,0.2299657999999999,0.2414555999999998,0.2196646,0.224985,0.2578129999999999,0.2162685999999999,,,
ID-13120000,0.5094,0.4528,0.6225999999999999,0.6508999999999999,0.51506,1.2452,0.6225999999999999,0.67637,0.5377,0.4528,0.4528,0.4528,0.3962,0.3962,0.4245,0.5094,0.5377,0.6792,0.6792,0.5942999999999999,0.6225999999999999,0.5094,0.43582,0.3543159999999999,0.3962,0.40752,0.470346,0.5094,0.5948659999999999,0.49808,0.4822319999999999,0.541096,0.526946,0.53487,0.507136,0.459026,0.5609059999999999,0.5382659999999999,0.79523,0.6367499999999999,0.55751,0.425066,0.422236
ID-13120500,1.9244000000000003,1.698,2.1791,1.981,1.6697,4.14312,2.83,2.264,1.8112,1.8112,1.8112,1.3867,1.132,1.132,1.7546,1.5565000000000002,1.7262999999999995,1.8395,2.1225,1.8395,1.698,1.5565000000000002,1.5565000000000002,1.3017999999999998,1.0188,1.5565000000000002,1.415,2.1225,2.0070360000000003,1.879686,1.6414,2.11118,2.3206,1.57631,1.8395,1.6414,1.6414,2.2074,2.650012,2.557754,2.260604,1.667436,
ID-13139510,3.679,3.8771,3.9903,3.962,5.7166,6.24298,5.093999999999999,4.528,3.3677,3.1413,3.2545,3.3394,3.0847,2.4904,2.7734,1.8112,3.0847,4.73176,4.811,4.70346,4.8676,4.22236,2.4621,2.75076,3.2828,2.89226,3.1979,3.91106,2.773966,3.396,3.46958,3.88842,3.91106,4.245,3.3677,3.40166,3.3111,3.7073,5.15626,4.199719999999999,4.02426,3.0564,2.618316
ID-13147900,,1.3300999999999998,1.0754,,2.1791,1.415,1.0471,1.39236,0.7358,0.5094,0.8773,0.849,0.9056,0.566,1.0188,0.3962,1.132,1.0754,1.7263,1.64706,1.3584,0.7358,0.4867599999999999,0.5863759999999999,0.725612,0.680898,0.949182,1.415,0.410916,0.5229839999999999,1.001254,0.794098,0.88296,0.75844,0.430726,0.6395799999999999,0.563736,0.745988,1.648192,0.89145,1.330666,0.57449,
ID-13168500,1.698,2.1791,0.9905,1.9244000000000003,2.4338,4.1601,2.0376,2.3489,1.132,1.2452,1.5848,1.1603,1.415,0.9905,1.8112,1.05276,2.3489,1.5565000000000002,2.10552,2.38852,1.6414,0.9905,0.82636,1.101436,1.047666,1.2270879999999995,1.594422,1.438206,0.996726,1.23954,1.3991519999999995,1.6080059999999998,2.379464,0.917486,1.005216,1.2118060000000002,1.141622,1.59612,1.969114,0.98201,1.907986,1.28765,0.83202
ID-13185000,7.103299999999999,10.28988,8.45604,11.32,13.6972,11.94826,9.65596,10.3578,6.509,6.3392,7.935319999999999,7.47686,7.357999999999999,6.197699999999999,6.792,6.254299999999999,11.1219,11.08228,11.92562,10.8955,9.65596,8.637159999999998,7.08066,8.77866,8.83526,8.642819999999999,8.49566,10.1314,7.5278,8.49,9.12958,9.83142,10.33516,9.46352,7.703259999999998,9.15788,7.8674,9.3673,12.2256,8.976759999999999,8.89186,9.46352,
ID-13186000,4.6412,5.7166,5.0374,6.961799999999999,7.980599999999999,6.95614,5.75056,6.2826,4.1318,3.65636,4.56762,3.962,3.962,2.9715,3.679,2.7451,5.31474,6.35052,6.52598,6.1128,5.98262,5.093999999999999,3.17526,4.245,4.5846,4.528,4.3582,5.66,3.2828,4.443099999999999,5.161919999999999,5.122299999999999,5.835459999999999,5.5751,4.05256,5.071359999999999,4.87326,5.3487,7.2165,4.98646,5.0657,4.25632,3.88842
ID-13200000,0.566,1.22256,0.4810999999999999,1.5282,1.8678,1.96402,0.9905,0.9622000000000002,0.4810999999999999,0.27168,0.7924,0.5377,0.3169599999999999,0.1981,0.9056,0.1477259999999999,0.9622000000000002,1.10936,1.698,1.5282,1.25086,0.5999599999999999,0.3112999999999999,0.5144939999999999,0.552416,0.902204,0.46978,0.6480699999999999,0.2781324,0.620902,0.7754199999999999,0.8495659999999999,0.975218,0.54336,0.2441157999999998,0.720518,0.3294119999999999,0.4748739999999999,0.940692,0.46695,0.932202,0.6282599999999999,
ID-13235000,5.2355,7.074999999999999,8.3202,9.056,9.905,9.65596,7.499499999999999,8.206999999999999,6.4524,6.152419999999999,6.32222,6.061859999999999,6.344860000000001,5.943,6.084499999999999,5.943,8.5466,10.92946,10.44836,8.433399999999999,8.77866,6.792,6.226000000000001,6.226000000000001,7.19952,6.792,6.84294,7.923999999999999,7.074999999999999,7.703259999999998,7.357999999999999,7.8674,8.49,9.03336,7.5278,7.816459999999998,7.414599999999999,7.05236,9.46918,7.67496,7.42592,7.103299999999999,7.4429
ID-13240000,0.283,0.4810999999999999,0.40186,0.7075,0.7358,0.6225999999999999,0.43016,0.5377,0.2433799999999999,0.2213059999999999,0.3679,0.3679,0.20942,0.255266,0.269416,0.1726299999999999,0.566,0.54336,0.6225999999999999,0.5094,0.3962,0.3679,0.23489,0.3005459999999999,0.306206,0.3962,0.29149,0.34809,0.2812453999999999,0.3679,0.30847,0.3916719999999999,0.4245,0.306206,0.4018599999999999,0.3707299999999999,0.3118659999999999,0.3684659999999999,,,,,
ID-13269000,218.476,254.5302,224.8718,322.62,374.126,374.126,243.2668,316.96,241.5688,199.5716,252.719,203.2506,220.2306,141.04719999999998,278.2456,219.608,286.396,326.016,391.106,322.62,336.77,271.5668,194.987,216.3252,232.8524,219.042,223.7964,288.66,229.0036,260.9826,260.926,231.777,367.9,255.7188,195.1568,224.1926,196.7982,193.4588,277.623,266.869,265.2842,254.4736,193.3456
ID-13296500,9.339,9.5371,10.3295,11.3483,13.4142,13.4425,11.49546,11.86336,8.631499999999999,8.3485,9.06732,9.4805,,,,,,,,,,,7.720239999999999,9.2541,9.76916,9.40126,8.52962,9.4522,10.19366,10.73136,10.188,10.56156,10.78796,12.0558,10.6408,10.9238,10.3012,10.471,13.31798,13.102899999999998,11.04266,10.3861,8.9711
ID-13302500,18.80252,26.7718,20.22884,27.875499999999995,30.6206,39.6766,24.762500000000003,33.450599999999994,19.30626,14.41036,19.74774,20.91936,19.09684,12.61614,22.64,11.2068,22.6966,28.3,32.1488,31.13,28.3,19.1874,12.71236,17.0932,18.94402,20.35336,16.708319999999997,22.39096,16.697,24.722880000000004,25.47,27.82456,29.149,27.451,18.3667,25.08512,22.6117,20.84578,31.413,27.37176,24.49648,21.88156,15.04994
