SID,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
HI-16620000,9.0,0.0,39.0,0.0,12.0,30.0,36.0,8.0,0.0,,,,6.0,21.0,8.0,0.0,32.0,39.0,22.0,1.0,15.0,21.0,23.0,4.0,39.0,1.0,12.0,32.0,59.0,31.0,51.0,51.0,54.0,35.0,41.0,15.0,0.0,1.0,27.0,0.0,27.0,45.0,30.0
IA-05412500,2.0,13.0,3.0,1.0,1.0,9.0,7.0,5.0,8.0,2.0,6.0,8.0,3.0,3.0,3.0,6.0,7.0,14.0,8.0,6.0,3.0,4.0,8.0,7.0,7.0,5.0,5.0,9.0,1.0,2.0,3.0,0.0,6.0,7.0,8.0,9.0,7.0,0.0,1.0,1.0,0.0,2.0,
IA-05418500,18.0,19.0,11.0,10.0,11.0,5.0,12.0,2.0,7.0,3.0,7.0,12.0,8.0,12.0,4.0,4.0,14.0,26.0,15.0,3.0,5.0,12.0,6.0,7.0,9.0,13.0,8.0,12.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,9.0,8.0,0.0,1.0,1.0,0.0,0.0,
IA-05420500,4.0,12.0,11.0,5.0,5.0,8.0,5.0,2.0,16.0,5.0,6.0,11.0,4.0,7.0,4.0,4.0,9.0,7.0,5.0,9.0,6.0,9.0,15.0,7.0,4.0,10.0,8.0,5.0,10.0,8.0,8.0,2.0,7.0,2.0,5.0,3.0,7.0,0.0,2.0,4.0,0.0,2.0,
IA-05421000,3.0,6.0,1.0,2.0,2.0,7.0,7.0,3.0,7.0,5.0,6.0,4.0,9.0,5.0,3.0,4.0,7.0,6.0,9.0,7.0,5.0,4.0,7.0,5.0,4.0,6.0,7.0,5.0,3.0,1.0,4.0,4.0,7.0,1.0,7.0,5.0,5.0,0.0,6.0,2.0,2.0,4.0,
IA-05422000,4.0,4.0,1.0,2.0,3.0,3.0,2.0,4.0,4.0,1.0,7.0,5.0,4.0,5.0,2.0,4.0,7.0,10.0,12.0,2.0,3.0,4.0,5.0,5.0,6.0,7.0,6.0,8.0,0.0,5.0,1.0,0.0,2.0,2.0,4.0,10.0,5.0,0.0,4.0,0.0,1.0,2.0,
IA-05451500,2.0,6.0,12.0,2.0,0.0,4.0,7.0,2.0,6.0,1.0,4.0,7.0,7.0,1.0,2.0,7.0,7.0,6.0,10.0,8.0,5.0,7.0,4.0,9.0,3.0,7.0,5.0,2.0,0.0,3.0,3.0,0.0,2.0,6.0,3.0,2.0,2.0,0.0,5.0,2.0,2.0,3.0,
IA-05454000,14.0,14.0,4.0,0.0,5.0,3.0,6.0,0.0,9.0,2.0,13.0,4.0,3.0,3.0,2.0,16.0,2.0,10.0,8.0,5.0,4.0,13.0,12.0,6.0,7.0,3.0,1.0,10.0,1.0,0.0,0.0,0.0,4.0,7.0,8.0,5.0,11.0,0.0,3.0,9.0,3.0,,
IA-05454500,6.0,11.0,9.0,2.0,6.0,2.0,11.0,1.0,5.0,2.0,6.0,9.0,5.0,1.0,3.0,6.0,6.0,8.0,7.0,6.0,3.0,7.0,10.0,12.0,7.0,7.0,5.0,11.0,1.0,2.0,0.0,0.0,4.0,6.0,6.0,3.0,0.0,0.0,6.0,3.0,5.0,5.0,9.0
IA-05455500,9.0,13.0,13.0,2.0,3.0,3.0,9.0,0.0,2.0,5.0,13.0,8.0,2.0,1.0,0.0,8.0,10.0,8.0,5.0,2.0,4.0,8.0,6.0,9.0,8.0,7.0,1.0,8.0,1.0,0.0,0.0,0.0,4.0,8.0,5.0,2.0,0.0,0.0,4.0,5.0,3.0,4.0,
IA-05457700,4.0,10.0,5.0,3.0,2.0,3.0,7.0,4.0,16.0,6.0,5.0,5.0,4.0,3.0,6.0,6.0,,,,,,,17.0,9.0,3.0,3.0,5.0,6.0,9.0,10.0,11.0,1.0,5.0,6.0,7.0,3.0,9.0,0.0,4.0,2.0,3.0,9.0,
IA-05458000,2.0,7.0,3.0,1.0,0.0,4.0,5.0,0.0,4.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,11.0,6.0,7.0,4.0,5.0,6.0,8.0,7.0,2.0,2.0,7.0,10.0,8.0,7.0,7.0,0.0,3.0,4.0,8.0,1.0,5.0,0.0,3.0,3.0,2.0,7.0,
IA-05458500,2.0,11.0,4.0,3.0,1.0,8.0,7.0,1.0,9.0,3.0,4.0,8.0,5.0,5.0,3.0,6.0,11.0,9.0,12.0,6.0,9.0,9.0,12.0,16.0,5.0,10.0,4.0,11.0,3.0,11.0,6.0,2.0,2.0,5.0,13.0,5.0,3.0,0.0,4.0,2.0,0.0,9.0,
IA-05459500,4.0,8.0,2.0,3.0,0.0,5.0,4.0,2.0,4.0,2.0,3.0,10.0,2.0,3.0,1.0,5.0,12.0,9.0,14.0,5.0,4.0,4.0,5.0,8.0,3.0,5.0,3.0,11.0,6.0,12.0,4.0,0.0,5.0,6.0,7.0,4.0,4.0,0.0,6.0,4.0,2.0,7.0,
IA-05462000,2.0,6.0,5.0,1.0,0.0,4.0,6.0,3.0,8.0,3.0,3.0,4.0,4.0,3.0,2.0,,,,,,,,,12.0,3.0,4.0,3.0,11.0,5.0,5.0,3.0,0.0,3.0,6.0,6.0,7.0,3.0,0.0,4.0,2.0,5.0,5.0,
IA-05464000,1.0,10.0,3.0,2.0,1.0,4.0,4.0,0.0,11.0,2.0,3.0,8.0,6.0,3.0,4.0,2.0,10.0,8.0,6.0,6.0,4.0,9.0,10.0,7.0,2.0,3.0,8.0,6.0,4.0,8.0,4.0,1.0,6.0,6.0,7.0,7.0,3.0,0.0,5.0,2.0,1.0,7.0,
IA-05464500,2.0,9.0,4.0,1.0,2.0,3.0,9.0,4.0,10.0,5.0,5.0,7.0,7.0,2.0,4.0,4.0,7.0,8.0,8.0,5.0,6.0,5.0,13.0,9.0,7.0,3.0,7.0,11.0,0.0,10.0,2.0,1.0,6.0,10.0,6.0,8.0,6.0,0.0,3.0,2.0,2.0,6.0,
IA-05465500,4.0,8.0,6.0,2.0,3.0,4.0,4.0,2.0,5.0,4.0,6.0,7.0,3.0,0.0,1.0,2.0,6.0,6.0,5.0,4.0,3.0,7.0,9.0,9.0,5.0,3.0,7.0,11.0,0.0,2.0,0.0,0.0,6.0,7.0,3.0,5.0,4.0,0.0,2.0,2.0,1.0,4.0,
IA-05470000,3.0,5.0,12.0,2.0,0.0,8.0,4.0,2.0,0.0,2.0,10.0,7.0,6.0,3.0,,,,,,,,,,9.0,4.0,4.0,6.0,3.0,2.0,3.0,2.0,0.0,4.0,3.0,3.0,1.0,0.0,2.0,7.0,3.0,0.0,4.0,
IA-05470500,6.0,8.0,16.0,6.0,6.0,5.0,4.0,3.0,0.0,5.0,16.0,8.0,11.0,2.0,0.0,5.0,6.0,7.0,5.0,2.0,4.0,8.0,10.0,19.0,7.0,12.0,15.0,3.0,2.0,3.0,6.0,0.0,7.0,7.0,13.0,5.0,0.0,1.0,15.0,3.0,2.0,7.0,
IA-05472500,6.0,15.0,14.0,1.0,5.0,3.0,7.0,0.0,0.0,2.0,14.0,4.0,7.0,1.0,0.0,9.0,7.0,11.0,7.0,0.0,3.0,8.0,7.0,8.0,4.0,3.0,3.0,10.0,1.0,0.0,0.0,0.0,4.0,4.0,6.0,3.0,0.0,0.0,5.0,2.0,3.0,5.0,
IA-05474000,2.0,13.0,9.0,1.0,3.0,4.0,9.0,0.0,1.0,2.0,12.0,7.0,6.0,1.0,1.0,14.0,6.0,3.0,4.0,2.0,4.0,12.0,9.0,8.0,7.0,4.0,2.0,10.0,1.0,0.0,0.0,0.0,4.0,4.0,4.0,5.0,0.0,0.0,7.0,2.0,3.0,5.0,
IA-05474500,4.0,12.0,9.0,4.0,7.0,7.0,8.0,1.0,10.0,3.0,4.0,9.0,4.0,10.0,3.0,10.0,11.0,12.0,9.0,7.0,9.0,12.0,13.0,9.0,6.0,9.0,10.0,9.0,9.0,11.0,6.0,1.0,5.0,5.0,6.0,4.0,6.0,1.0,3.0,2.0,1.0,4.0,14.0
IA-05479000,1.0,5.0,2.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0,5.0,5.0,4.0,0.0,1.0,4.0,0.0,8.0,8.0,2.0,4.0,7.0,5.0,7.0,4.0,4.0,3.0,6.0,4.0,5.0,5.0,0.0,2.0,5.0,3.0,1.0,3.0,0.0,3.0,2.0,0.0,3.0,
IA-05480500,1.0,6.0,10.0,2.0,1.0,3.0,3.0,1.0,6.0,3.0,5.0,4.0,7.0,0.0,1.0,2.0,3.0,2.0,6.0,2.0,2.0,5.0,4.0,8.0,2.0,2.0,2.0,3.0,6.0,6.0,4.0,0.0,1.0,3.0,3.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,
IA-05481000,1.0,4.0,6.0,4.0,4.0,7.0,2.0,1.0,4.0,4.0,13.0,3.0,5.0,2.0,1.0,4.0,3.0,7.0,4.0,8.0,6.0,7.0,10.0,3.0,4.0,9.0,4.0,9.0,5.0,10.0,7.0,0.0,5.0,3.0,2.0,3.0,6.0,0.0,3.0,3.0,1.0,3.0,6.0
IA-05481300,1.0,7.0,8.0,2.0,2.0,3.0,2.0,0.0,8.0,4.0,9.0,6.0,3.0,0.0,0.0,1.0,2.0,5.0,6.0,2.0,3.0,8.0,2.0,5.0,2.0,2.0,3.0,8.0,4.0,2.0,3.0,0.0,1.0,3.0,2.0,2.0,4.0,0.0,4.0,1.0,0.0,1.0,
IA-05482500,1.0,7.0,9.0,1.0,0.0,5.0,6.0,1.0,0.0,5.0,7.0,10.0,3.0,0.0,0.0,4.0,4.0,7.0,8.0,7.0,5.0,7.0,5.0,5.0,5.0,6.0,2.0,5.0,1.0,3.0,1.0,0.0,1.0,3.0,3.0,6.0,1.0,0.0,3.0,2.0,1.0,1.0,
IA-05484000,5.0,10.0,17.0,5.0,7.0,7.0,9.0,1.0,0.0,15.0,19.0,11.0,3.0,3.0,0.0,12.0,15.0,5.0,7.0,3.0,9.0,11.0,13.0,16.0,6.0,4.0,4.0,9.0,0.0,1.0,0.0,0.0,8.0,7.0,7.0,6.0,0.0,0.0,3.0,3.0,0.0,7.0,
IA-05484500,3.0,5.0,12.0,3.0,1.0,5.0,7.0,3.0,0.0,7.0,14.0,6.0,5.0,0.0,0.0,5.0,9.0,5.0,11.0,6.0,4.0,5.0,6.0,11.0,4.0,10.0,3.0,9.0,1.0,0.0,3.0,0.0,5.0,3.0,3.0,5.0,0.0,0.0,6.0,3.0,0.0,1.0,
IA-05486490,6.0,11.0,11.0,1.0,5.0,5.0,6.0,2.0,0.0,9.0,16.0,9.0,2.0,0.0,0.0,7.0,9.0,7.0,10.0,3.0,7.0,5.0,6.0,8.0,12.0,10.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,1.0,0.0,0.0,5.0,2.0,1.0,7.0,
IA-05487980,5.0,11.0,7.0,1.0,3.0,9.0,12.0,6.0,0.0,6.0,10.0,9.0,7.0,3.0,0.0,15.0,6.0,12.0,9.0,3.0,6.0,18.0,9.0,13.0,6.0,7.0,4.0,16.0,4.0,0.0,0.0,0.0,6.0,9.0,15.0,5.0,0.0,9.0,6.0,6.0,2.0,,
IA-05488200,,,,,,,,6.0,6.0,5.0,17.0,10.0,7.0,4.0,0.0,9.0,7.0,9.0,7.0,1.0,3.0,19.0,13.0,13.0,8.0,2.0,4.0,11.0,5.0,0.0,0.0,0.0,7.0,16.0,13.0,4.0,2.0,0.0,7.0,10.0,3.0,,
IA-05489000,8.0,12.0,6.0,0.0,5.0,2.0,6.0,1.0,4.0,11.0,14.0,10.0,8.0,2.0,1.0,9.0,5.0,12.0,10.0,0.0,5.0,17.0,10.0,9.0,10.0,9.0,5.0,16.0,5.0,0.0,0.0,0.0,6.0,12.0,8.0,5.0,0.0,7.0,10.0,5.0,3.0,6.0,
IA-05490500,2.0,11.0,19.0,1.0,2.0,3.0,9.0,6.0,2.0,7.0,10.0,4.0,3.0,0.0,3.0,7.0,12.0,10.0,8.0,8.0,5.0,11.0,9.0,16.0,8.0,10.0,10.0,16.0,3.0,4.0,4.0,0.0,7.0,3.0,4.0,6.0,4.0,0.0,15.0,3.0,1.0,6.0,
IA-06483500,1.0,3.0,8.0,2.0,0.0,0.0,3.0,0.0,11.0,4.0,6.0,8.0,4.0,1.0,2.0,2.0,5.0,1.0,15.0,4.0,1.0,8.0,4.0,6.0,4.0,4.0,6.0,1.0,2.0,1.0,7.0,4.0,5.0,7.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,6.0,
IA-06485500,1.0,5.0,3.0,5.0,4.0,1.0,1.0,1.0,3.0,3.0,4.0,3.0,3.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,6.0,2.0,7.0,4.0,4.0,2.0,4.0,3.0,5.0,2.0,2.0,1.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,
IA-06600500,3.0,8.0,7.0,5.0,0.0,0.0,1.0,0.0,3.0,6.0,7.0,5.0,10.0,2.0,4.0,4.0,6.0,8.0,9.0,10.0,2.0,5.0,5.0,13.0,6.0,3.0,9.0,8.0,6.0,1.0,5.0,0.0,4.0,8.0,7.0,8.0,15.0,0.0,3.0,3.0,0.0,6.0,
IA-06606600,1.0,5.0,11.0,2.0,0.0,2.0,3.0,0.0,0.0,6.0,9.0,3.0,5.0,1.0,0.0,2.0,4.0,8.0,4.0,6.0,8.0,6.0,4.0,7.0,3.0,3.0,3.0,3.0,5.0,7.0,3.0,0.0,1.0,2.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,1.0,
IA-06808500,6.0,14.0,13.0,2.0,3.0,3.0,8.0,3.0,0.0,12.0,13.0,6.0,10.0,1.0,2.0,3.0,13.0,10.0,12.0,4.0,3.0,10.0,6.0,12.0,4.0,3.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,
IA-06809500,7.0,10.0,12.0,2.0,7.0,8.0,11.0,3.0,0.0,10.0,14.0,9.0,6.0,0.0,0.0,9.0,15.0,7.0,3.0,3.0,4.0,16.0,6.0,8.0,6.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,3.0,0.0,0.0,2.0,3.0,0.0,3.0,
IA-06810000,2.0,11.0,16.0,1.0,4.0,6.0,10.0,4.0,0.0,9.0,15.0,6.0,9.0,0.0,1.0,5.0,9.0,11.0,5.0,2.0,4.0,10.0,7.0,8.0,6.0,2.0,7.0,9.0,0.0,0.0,0.0,0.0,2.0,5.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0
IA-06898000,5.0,12.0,9.0,1.0,3.0,4.0,6.0,0.0,0.0,4.0,11.0,9.0,5.0,1.0,0.0,7.0,11.0,6.0,11.0,0.0,5.0,15.0,13.0,6.0,5.0,5.0,4.0,12.0,4.0,0.0,0.0,0.0,2.0,4.0,6.0,3.0,0.0,0.0,6.0,4.0,0.0,8.0,6.0
IA-06903400,4.0,6.0,4.0,0.0,5.0,6.0,9.0,6.0,2.0,6.0,7.0,8.0,6.0,5.0,0.0,7.0,13.0,9.0,1.0,2.0,3.0,15.0,7.0,7.0,8.0,7.0,7.0,8.0,6.0,0.0,1.0,0.0,1.0,6.0,7.0,3.0,0.0,13.0,5.0,5.0,2.0,,
IA-06903700,7.0,9.0,5.0,0.0,5.0,10.0,7.0,6.0,0.0,7.0,18.0,0.0,9.0,7.0,0.0,10.0,10.0,12.0,9.0,6.0,6.0,13.0,8.0,7.0,15.0,1.0,10.0,17.0,3.0,0.0,0.0,0.0,7.0,9.0,9.0,1.0,0.0,9.0,7.0,5.0,5.0,6.0,
ID-08NH032,9.0,9.0,2.0,1.0,1.0,12.0,7.0,4.0,3.0,5.0,8.0,6.0,4.0,10.0,8.0,7.0,5.0,10.0,2.0,8.0,,9.0,9.0,6.0,13.0,5.0,9.0,1.0,11.0,,13.0,7.0,9.0,6.0,4.0,6.0,5.0,5.0,6.0,5.0,,,
ID-12306500,3.0,7.0,1.0,2.0,3.0,5.0,3.0,3.0,2.0,5.0,3.0,2.0,5.0,8.0,5.0,5.0,5.0,6.0,1.0,2.0,2.0,1.0,8.0,3.0,11.0,6.0,6.0,1.0,5.0,11.0,6.0,4.0,6.0,9.0,2.0,2.0,3.0,1.0,5.0,2.0,9.0,1.0,
ID-12321500,9.0,9.0,2.0,1.0,1.0,12.0,7.0,4.0,4.0,5.0,8.0,6.0,4.0,10.0,8.0,7.0,5.0,10.0,2.0,8.0,2.0,9.0,9.0,6.0,13.0,5.0,9.0,2.0,11.0,13.0,14.0,8.0,9.0,6.0,4.0,6.0,5.0,5.0,6.0,5.0,8.0,4.0,
ID-12411000,5.0,5.0,5.0,6.0,4.0,6.0,10.0,4.0,6.0,6.0,6.0,2.0,5.0,9.0,9.0,4.0,4.0,3.0,1.0,3.0,3.0,5.0,4.0,4.0,6.0,7.0,4.0,5.0,6.0,13.0,8.0,5.0,8.0,4.0,5.0,9.0,4.0,5.0,7.0,7.0,9.0,6.0,
ID-12413000,3.0,6.0,6.0,5.0,4.0,6.0,7.0,6.0,3.0,5.0,6.0,3.0,3.0,9.0,5.0,3.0,2.0,2.0,5.0,1.0,2.0,3.0,5.0,4.0,3.0,6.0,4.0,2.0,4.0,6.0,5.0,4.0,9.0,4.0,4.0,7.0,4.0,3.0,5.0,7.0,7.0,3.0,2.0
ID-12413500,,,,,,,,,3.0,5.0,6.0,3.0,1.0,8.0,5.0,3.0,3.0,3.0,6.0,1.0,2.0,5.0,4.0,4.0,4.0,6.0,5.0,3.0,4.0,5.0,4.0,3.0,9.0,4.0,4.0,7.0,4.0,2.0,4.0,5.0,6.0,3.0,2.0
ID-12414500,12.0,8.0,7.0,9.0,8.0,7.0,5.0,10.0,7.0,8.0,8.0,2.0,10.0,9.0,10.0,8.0,4.0,9.0,4.0,5.0,3.0,5.0,7.0,8.0,10.0,8.0,6.0,4.0,6.0,10.0,8.0,12.0,7.0,4.0,6.0,12.0,7.0,5.0,5.0,7.0,14.0,5.0,
ID-12414900,8.0,11.0,6.0,8.0,3.0,5.0,7.0,11.0,8.0,7.0,7.0,4.0,3.0,12.0,7.0,4.0,6.0,5.0,3.0,6.0,5.0,11.0,11.0,5.0,11.0,6.0,6.0,5.0,7.0,9.0,6.0,7.0,12.0,7.0,7.0,9.0,9.0,4.0,4.0,6.0,9.0,7.0,
ID-13037500,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,2.0,5.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,6.0,2.0,1.0,2.0,1.0,1.0,7.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,
ID-13073000,3.0,6.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,10.0,7.0,5.0,7.0,0.0,0.0,0.0,3.0,12.0,6.0,7.0,4.0,5.0,2.0,12.0,15.0,7.0,11.0,15.0,8.0,11.0,5.0,10.0,6.0,2.0,0.0,0.0,4.0,10.0
ID-13075000,6.0,1.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,9.0,7.0,13.0,1.0,12.0,1.0,2.0,0.0,4.0,1.0,8.0,11.0,17.0,8.0,11.0,6.0,4.0,8.0,25.0,8.0,4.0,6.0,19.0,8.0,10.0,18.0,14.0,7.0,8.0,3.0,8.0,11.0
ID-13082500,8.0,4.0,2.0,3.0,2.0,0.0,3.0,0.0,7.0,2.0,5.0,9.0,7.0,7.0,7.0,11.0,5.0,5.0,1.0,2.0,2.0,3.0,4.0,2.0,7.0,7.0,3.0,2.0,3.0,4.0,4.0,1.0,1.0,3.0,5.0,8.0,9.0,4.0,2.0,1.0,2.0,2.0,4.0
ID-13083000,5.0,0.0,1.0,4.0,3.0,1.0,1.0,2.0,14.0,7.0,6.0,8.0,8.0,11.0,10.0,3.0,6.0,5.0,2.0,1.0,0.0,2.0,4.0,6.0,6.0,8.0,12.0,18.0,15.0,17.0,17.0,16.0,9.0,7.0,15.0,10.0,12.0,11.0,14.0,12.0,,,
ID-13120000,6.0,2.0,12.0,3.0,6.0,0.0,6.0,4.0,11.0,9.0,3.0,6.0,12.0,7.0,6.0,16.0,3.0,5.0,5.0,13.0,12.0,13.0,5.0,4.0,3.0,3.0,9.0,6.0,15.0,9.0,4.0,9.0,9.0,15.0,5.0,8.0,20.0,5.0,0.0,7.0,20.0,4.0,4.0
ID-13120500,7.0,3.0,10.0,11.0,3.0,0.0,1.0,2.0,6.0,7.0,4.0,5.0,4.0,6.0,4.0,11.0,7.0,11.0,11.0,4.0,7.0,11.0,10.0,3.0,2.0,6.0,5.0,9.0,8.0,15.0,3.0,14.0,8.0,7.0,7.0,9.0,8.0,9.0,4.0,3.0,9.0,10.0,
ID-13139510,9.0,10.0,11.0,4.0,0.0,0.0,1.0,4.0,11.0,4.0,12.0,8.0,7.0,2.0,6.0,4.0,4.0,4.0,2.0,4.0,1.0,4.0,7.0,2.0,10.0,8.0,6.0,13.0,10.0,12.0,6.0,13.0,10.0,14.0,10.0,6.0,16.0,10.0,0.0,7.0,12.0,6.0,5.0
ID-13147900,,0.0,5.0,,0.0,0.0,6.0,1.0,10.0,11.0,16.0,15.0,10.0,10.0,9.0,6.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0,8.0,17.0,14.0,8.0,1.0,7.0,11.0,4.0,8.0,10.0,7.0,7.0,17.0,14.0,7.0,0.0,8.0,4.0,4.0,
ID-13168500,8.0,5.0,3.0,7.0,3.0,1.0,3.0,1.0,6.0,7.0,8.0,9.0,10.0,9.0,8.0,8.0,2.0,4.0,6.0,2.0,3.0,5.0,10.0,9.0,8.0,8.0,8.0,5.0,10.0,11.0,10.0,4.0,3.0,5.0,3.0,8.0,6.0,6.0,5.0,7.0,5.0,7.0,9.0
ID-13185000,11.0,9.0,7.0,5.0,2.0,3.0,11.0,9.0,14.0,8.0,14.0,8.0,12.0,4.0,7.0,5.0,3.0,0.0,3.0,4.0,9.0,17.0,17.0,15.0,12.0,10.0,9.0,9.0,8.0,11.0,13.0,11.0,7.0,7.0,12.0,8.0,11.0,12.0,1.0,14.0,19.0,19.0,
ID-13186000,17.0,9.0,7.0,3.0,0.0,1.0,6.0,3.0,7.0,7.0,16.0,6.0,9.0,4.0,8.0,4.0,4.0,2.0,3.0,5.0,6.0,17.0,15.0,12.0,18.0,18.0,12.0,13.0,10.0,11.0,14.0,16.0,10.0,8.0,14.0,11.0,10.0,13.0,0.0,14.0,16.0,19.0,17.0
ID-13200000,6.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,6.0,5.0,6.0,15.0,7.0,11.0,11.0,5.0,4.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,9.0,3.0,3.0,5.0,7.0,6.0,4.0,3.0,2.0,6.0,6.0,6.0,7.0,1.0,6.0,7.0,3.0,
ID-13235000,8.0,10.0,9.0,6.0,3.0,6.0,7.0,9.0,9.0,7.0,10.0,12.0,15.0,4.0,5.0,6.0,3.0,1.0,3.0,14.0,11.0,12.0,7.0,5.0,10.0,7.0,12.0,10.0,13.0,9.0,9.0,10.0,10.0,6.0,14.0,7.0,13.0,8.0,2.0,6.0,9.0,8.0,8.0
ID-13240000,10.0,10.0,2.0,0.0,1.0,3.0,3.0,7.0,11.0,8.0,11.0,19.0,7.0,4.0,2.0,6.0,3.0,6.0,3.0,17.0,11.0,7.0,7.0,6.0,6.0,9.0,12.0,2.0,4.0,3.0,9.0,5.0,7.0,4.0,4.0,2.0,6.0,1.0,,,,,
ID-13269000,6.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,11.0,21.0,11.0,21.0,20.0,11.0,7.0,8.0,4.0,0.0,0.0,0.0,1.0,6.0,24.0,24.0,20.0,20.0,16.0,14.0,18.0,26.0,14.0,8.0,0.0,6.0,20.0,9.0,14.0,15.0,9.0,11.0,14.0,10.0,16.0
ID-13296500,17.0,5.0,7.0,6.0,1.0,0.0,4.0,6.0,7.0,8.0,13.0,12.0,,,,,,,,,,,8.0,8.0,14.0,9.0,7.0,8.0,13.0,26.0,14.0,14.0,8.0,4.0,10.0,5.0,14.0,7.0,0.0,0.0,8.0,16.0,16.0
ID-13302500,9.0,10.0,2.0,5.0,2.0,0.0,4.0,1.0,5.0,9.0,14.0,8.0,8.0,11.0,13.0,9.0,6.0,4.0,0.0,1.0,5.0,5.0,15.0,11.0,12.0,6.0,8.0,7.0,11.0,12.0,11.0,7.0,5.0,2.0,5.0,6.0,11.0,6.0,2.0,6.0,9.0,12.0,14.0
ID-13305000,5.0,4.0,2.0,3.0,3.0,0.0,2.0,2.0,4.0,8.0,8.0,4.0,3.0,5.0,8.0,10.0,5.0,3.0,1.0,2.0,5.0,4.0,17.0,20.0,9.0,12.0,6.0,4.0,6.0,5.0,3.0,4.0,2.0,2.0,9.0,5.0,8.0,2.0,2.0,2.0,5.0,4.0,
ID-13310700,14.0,7.0,3.0,,,,,,,,,10.0,10.0,4.0,5.0,7.0,6.0,4.0,3.0,5.0,6.0,9.0,8.0,15.0,14.0,12.0,14.0,6.0,8.0,6.0,7.0,9.0,3.0,7.0,4.0,10.0,10.0,6.0,6.0,12.0,22.0,,
ID-13313000,15.0,11.0,3.0,1.0,0.0,5.0,6.0,10.0,7.0,6.0,17.0,7.0,9.0,4.0,6.0,5.0,3.0,1.0,4.0,13.0,9.0,17.0,14.0,7.0,6.0,11.0,12.0,11.0,4.0,1.0,11.0,5.0,6.0,9.0,1.0,5.0,13.0,7.0,0.0,8.0,11.0,13.0,
ID-13316500,8.0,9.0,5.0,0.0,1.0,2.0,8.0,7.0,13.0,4.0,12.0,13.0,7.0,4.0,6.0,3.0,2.0,0.0,0.0,1.0,1.0,10.0,10.0,10.0,7.0,5.0,10.0,4.0,6.0,10.0,9.0,8.0,6.0,8.0,8.0,4.0,3.0,8.0,3.0,7.0,7.0,12.0,4.0
ID-13317000,11.0,3.0,3.0,3.0,3.0,3.0,8.0,7.0,8.0,6.0,8.0,9.0,13.0,2.0,7.0,4.0,3.0,1.0,3.0,1.0,2.0,11.0,8.0,7.0,9.0,8.0,8.0,8.0,11.0,11.0,6.0,6.0,7.0,5.0,7.0,7.0,7.0,9.0,3.0,4.0,17.0,15.0,14.0
ID-13336500,11.0,10.0,8.0,8.0,8.0,6.0,8.0,10.0,5.0,10.0,5.0,6.0,10.0,8.0,9.0,12.0,4.0,9.0,0.0,6.0,4.0,8.0,8.0,4.0,11.0,6.0,7.0,4.0,6.0,8.0,8.0,12.0,8.0,5.0,10.0,5.0,5.0,6.0,6.0,4.0,10.0,3.0,
ID-13337000,11.0,10.0,5.0,7.0,10.0,7.0,8.0,10.0,5.0,9.0,7.0,4.0,9.0,12.0,14.0,8.0,4.0,10.0,1.0,5.0,4.0,10.0,7.0,5.0,10.0,6.0,6.0,4.0,7.0,10.0,9.0,13.0,6.0,4.0,9.0,4.0,4.0,3.0,4.0,4.0,12.0,2.0,
ID-13338500,11.0,11.0,7.0,6.0,10.0,7.0,6.0,5.0,5.0,12.0,15.0,11.0,6.0,11.0,13.0,13.0,4.0,8.0,10.0,9.0,7.0,8.0,10.0,12.0,16.0,4.0,9.0,8.0,8.0,11.0,12.0,12.0,10.0,12.0,11.0,12.0,9.0,9.0,11.0,6.0,10.0,8.0,
