,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
11-07,-0.0016722727272727228,3.379663181818173,0.00018650140455567232,-3.0,41.0,-0.07,-1.429,0.07,0.0
11-08,-0.001741797619047619,3.5237374404761903,0.0003931717466811868,-3.0,41.0,-0.073,-1.264,0.077,0.004
11-09,-0.001671870738636361,3.387349606534086,0.0016242880124603953,-3.0,41.0,-0.071,-1.189,0.079,0.008
11-10,-0.0016283219696969697,3.2974656174242423,0.0017540299114231495,-3.0,41.0,-0.068,-1.089,0.075,0.007
11-11,-0.001698000000000002,3.435620000000004,0.002206362894361158,-3.0,41.0,-0.071,-0.976,0.075,0.004
11-12,-0.0015960496894409937,3.2357833291925466,0.002117013130369827,-3.0,41.0,-0.067,-0.927,0.077,0.01
11-13,-0.0021225000000000003,4.285327500000001,0.0002905037601712568,-3.0,41.0,-0.089,-1.223,0.085,-0.004
11-14,-0.002035503703703704,4.114251903703704,0.00021944097827719666,-3.0,41.0,-0.086,-1.014,0.086,0.0
11-15,-0.0019038862433862391,3.845488600529092,0.00023354647047768573,-3.0,41.0,-0.08,-1.098,0.078,-0.002
11-16,-0.0021594829545454565,4.359256426136367,0.00014903820288902914,-3.0,41.0,-0.091,-1.412,0.086,-0.005
11-17,-0.0021225000000000003,4.285327500000001,0.000233120059673686,-3.0,41.0,-0.089,-1.35,0.085,-0.004
11-18,-0.002181190340909091,4.404347491477273,9.852291528078538e-05,-3.0,41.0,-0.092,-1.282,0.088,-0.004
11-19,-0.0020214285714285716,4.083285714285714,0.0001631441108509435,-3.0,41.0,-0.085,-1.398,0.083,-0.002
11-20,-0.0017532920168067227,3.5475637415966386,0.0004510201353198351,-3.0,41.0,-0.074,-1.111,0.078,0.004
11-21,-0.0016529254032258064,3.346647881048387,0.0008696207079479379,-3.0,41.0,-0.07,-0.918,0.076,0.006
11-22,-0.0014786749999999998,2.9954913249999997,0.000806450280392168,-3.0,41.0,-0.062,-0.735,0.069,0.007
