,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-11,0.000707499999999997,-0.8705787499999941,0.6330853620335957,0.0,40.0,0.029,0.015,0.53,0.559
08-12,-0.0038676666666666547,8.30968183333331,0.537648175547274,-0.0,40.0,-0.163,-0.107,0.656,0.493
08-13,0.003918263636363635,-7.138714877272726,0.0034395073141879617,3.0,40.0,0.164,0.145,0.616,0.78
08-14,0.004716666666666668,-8.773943333333335,0.22324353374400152,0.0,40.0,0.198,0.196,0.56,0.758
08-15,0.00554208333333333,-10.49570354166666,0.12280298312757099,0.0,40.0,0.233,0.279,0.472,0.705
08-16,-0.0002668640350877192,1.0894227741228069,0.9550270376454575,-0.0,40.0,-0.011,-0.012,0.561,0.55
08-17,0.0012390168067226968,-2.0049800882353095,0.5578629295117405,0.0,40.0,0.052,0.062,0.447,0.499
08-18,0.0020059705882352914,-3.4995322205882298,0.6129956081370371,0.0,40.0,0.085,0.095,0.47,0.555
08-19,0.003090110294117646,-5.741180422794116,0.019053297821440607,2.0,40.0,0.13,0.177,0.374,0.504
08-20,0.004292277647058821,-8.012116877647054,0.0007670473010974455,3.0,40.0,0.181,0.235,0.482,0.663
08-21,0.003379243421052631,-6.170437976973682,0.0298924253435906,2.0,40.0,0.142,0.204,0.517,0.659
08-22,0.008064436090225563,-15.579075526315787,0.08249784660130155,1.0,40.0,0.339,0.403,0.38,0.719
08-23,0.006246214285714299,-11.973659250000027,0.043125417344350714,2.0,40.0,0.262,0.293,0.388,0.65
08-24,0.005461355769230766,-10.433419504807686,0.001472489179818126,3.0,40.0,0.229,0.373,0.375,0.604
08-25,0.004070168888888887,-7.6602075244444405,0.028732770472689628,2.0,40.0,0.171,0.263,0.395,0.566
08-26,0.0017333749999999995,-2.971729937499999,0.06548124135402422,1.0,40.0,0.072,0.134,0.459,0.531
08-27,0.0012306932773109296,-1.944480514705893,0.39783198773150463,0.0,40.0,0.052,0.095,0.491,0.543
08-28,0.0,0.46695,1.0,0.0,40.0,0.0,0.0,0.467,0.467
08-29,-0.003476508620689654,7.416167478448274,0.09291414684240884,-1.0,40.0,-0.146,-0.109,0.536,0.39
08-30,-0.0037332937181663818,7.913787495755514,0.04997564918841024,-2.0,40.0,-0.157,-0.183,0.526,0.369
08-31,-0.0041354357638888894,8.713223374131946,0.1316299154289362,-0.0,40.0,-0.173,-0.187,0.529,0.356
09-01,-0.002098916666666666,4.622014958333332,0.17709029320176617,-0.0,40.0,-0.088,-0.139,0.468,0.38
09-02,-0.0062891696428571415,13.021705531249998,0.009239557937028131,-3.0,40.0,-0.264,-0.214,0.575,0.311
09-03,-0.009468708333333332,19.361863604166665,3.527433831918003e-06,-3.0,40.0,-0.397,-0.246,0.623,0.226
