,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-29,0.0786110833333333,-115.24355358333328,0.7844653124273999,0.0,41.0,3.301,0.053,40.328,43.629
01-30,0.061818081818181755,-86.67434355454532,0.7624421641532035,0.0,41.0,2.596,0.047,35.664,38.26
01-31,0.030357267857142718,-29.68417844642829,0.5800907992931892,0.0,41.0,1.275,0.028,30.393,31.668
02-01,0.09999993749999998,-168.59987606249996,0.024547996857862575,2.0,41.0,4.2,0.104,29.3,33.5
02-02,0.1231602640692641,-213.19736787445893,0.09080854101747726,1.0,41.0,5.173,0.139,30.537,35.71
02-03,-0.0043478043478260495,38.391261891304275,1.0,-0.0,41.0,-0.183,-0.005,29.787,29.604
02-04,-0.32637681159420284,681.0272463768115,0.08022960896182929,-1.0,41.0,-13.708,-0.311,35.128,21.42
02-05,-0.20541663826754383,438.02785989682013,0.3134988168538524,-0.0,41.0,-8.627,-0.172,31.508,22.881
02-06,-0.05470085470085467,135.3470085470085,0.6428170685285015,-0.0,41.0,-2.297,-0.035,27.094,24.797
02-07,0.01714285714285721,-9.268571428571565,0.883731927537257,0.0,41.0,0.72,0.014,24.657,25.377
02-08,0.044345196428571404,-62.24604766071423,0.6671589299619392,0.0,41.0,1.863,0.047,25.513,27.376
02-09,-0.006761904761904773,36.21704861904764,0.9861201933795989,-0.0,41.0,-0.284,-0.009,22.835,22.551
02-10,-0.030000000000000072,79.97000000000014,0.7533281593594587,-0.0,41.0,-1.26,-0.044,20.6,19.34
02-11,0.0,19.0,1.0,0.0,41.0,0.0,0.0,19.0,19.0
02-12,0.10857842843137255,-199.04827843431374,0.09871984970900338,1.0,41.0,4.561,0.119,15.828,20.389
02-13,0.12483332999999999,-229.44182666999998,0.017785265699291397,2.0,41.0,5.243,0.133,17.603,22.846
02-14,0.17613635454545457,-330.1965727363637,0.047621017089099604,2.0,41.0,7.398,0.194,18.377,25.775
02-15,0.0878676512254902,-152.1474347997549,0.47118791750347055,0.0,41.0,3.69,0.086,21.743,25.433
02-16,0.08263894444444445,-141.19524994444444,0.2849340222274688,0.0,41.0,3.471,0.086,22.347,25.818
02-17,0.4825861603448276,-932.4897335293103,0.003818738537755939,3.0,41.0,20.269,0.43,22.548,42.817
02-18,0.6395238095238095,-1246.4080952380953,4.343063568756911e-05,3.0,41.0,26.86,0.409,19.21,46.07
02-19,0.5816667,-1132.7517333,1.1996640623346266e-05,3.0,41.0,24.43,0.422,18.367,42.797
02-20,0.42222225,-816.0222777500001,0.004061874759250683,3.0,41.0,17.733,0.355,19.556,37.289
