,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
05-28,-0.01741538461538461,35.98823923076922,0.014634131179009469,-2.0,39.0,-0.731,-0.459,1.523,0.792
05-29,-0.013300999999999997,27.535899999999994,0.047674934182330375,-2.0,39.0,-0.558,-0.362,1.213,0.655
05-30,-0.012491034482758621,25.859368965517245,0.03809718818480934,-2.0,39.0,-0.525,-0.351,1.14,0.615
05-31,-0.009945428571428569,20.87569714285714,0.04066282596525128,-2.0,39.0,-0.418,-0.263,1.194,0.776
06-01,-0.00566000000000001,12.22560000000002,0.21268696942155207,-0.0,39.0,-0.237,-0.152,1.024,0.787
06-02,-0.002960615384615378,6.798530769230756,0.4282805592685861,-0.0,39.0,-0.124,-0.085,0.939,0.815
06-03,-0.003072571428571423,7.050742857142846,0.2622088810647778,-0.0,39.0,-0.129,-0.089,0.97,0.841
06-04,-0.004056333333333338,8.961666666666677,0.15788096692466125,-0.0,39.0,-0.17,-0.114,0.934,0.764
06-05,-0.0007183846153846165,2.124459230769233,0.8199096388147054,-0.0,39.0,-0.03,-0.021,0.703,0.673
06-06,-0.00011319999999999997,0.8603199999999999,0.9518044397843644,-0.0,39.0,-0.004,-0.003,0.636,0.632
06-07,-0.0014769062499999969,3.519812499999994,0.7703568746424918,-0.0,39.0,-0.062,-0.048,0.597,0.535
06-08,-0.0004297407407407444,1.3207714814814888,0.9389195995876547,-0.0,39.0,-0.018,-0.016,0.47,0.452
06-09,-0.0017415384615384684,3.927386923076937,0.6382879634342156,-0.0,39.0,-0.073,-0.063,0.481,0.408
06-10,-0.0004827647058823533,1.3305994117647066,0.6451389197207629,-0.0,39.0,-0.02,-0.017,0.375,0.355
06-11,-0.0016036666666666654,3.5412733333333306,0.3865791020311038,-0.0,39.0,-0.068,-0.058,0.368,0.3
06-12,-0.0015238461538461534,3.356162307692307,0.3205713260009748,-0.0,39.0,-0.064,-0.06,0.34,0.276
06-13,-0.0014321515151515182,3.2039030303030365,0.31706132667897413,-0.0,39.0,-0.06,-0.056,0.37,0.31
06-14,-0.0013463939393939424,3.004087878787885,0.2888453797145307,-0.0,39.0,-0.057,-0.051,0.34,0.283
06-15,-0.0015436363636363631,3.3702727272727264,0.10530338686778351,-0.0,39.0,-0.064,-0.058,0.315,0.251
06-16,-0.0011148484848484816,2.492886969696963,0.19366137206797718,-0.0,39.0,-0.047,-0.048,0.287,0.24
06-17,-0.000969060606060603,2.164521212121206,0.16063036766880678,-0.0,39.0,-0.041,-0.045,0.247,0.206
06-18,-0.001251730769230769,2.721371538461538,0.09470151931495763,-1.0,39.0,-0.052,-0.058,0.244,0.192
06-19,-0.000953263157894737,2.092457315789474,0.1116629809266747,-0.0,39.0,-0.04,-0.045,0.206,0.166
06-20,-0.0006409117647058823,1.4468125294117646,0.2784099542468528,-0.0,39.0,-0.026,-0.033,0.178,0.152
06-21,-0.00042449999999999286,0.9961599999999856,0.28719735177167793,-0.0,39.0,-0.018,-0.023,0.156,0.138
