,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-21,-0.0004494705882352881,0.9555411764705762,0.011969032476445207,-2.0,43.0,-0.019,-0.215,0.066,0.047
08-22,-0.00046803846153846553,0.989846923076931,0.07720652695241847,-1.0,43.0,-0.02,-0.179,0.064,0.044
08-23,-0.00021468965517241364,0.4859793103448273,0.5380380540693028,-0.0,43.0,-0.009,-0.065,0.061,0.052
08-24,-0.00023946153846154603,0.5307120769230921,0.4520145825632076,-0.0,43.0,-0.01,-0.059,0.057,0.047
08-25,-0.00014150000000000002,0.3322420000000001,0.6399172412585412,-0.0,43.0,-0.006,-0.031,0.052,0.046
08-26,-0.000270695652173913,0.5866713043478261,0.3942477870297971,-0.0,43.0,-0.011,-0.07,0.051,0.04
08-27,-0.00028300000000000016,0.6087330000000004,0.2646394249988886,-0.0,43.0,-0.012,-0.121,0.049,0.037
08-28,-0.00018866666666666665,0.41978333333333334,0.5156024714424112,-0.0,43.0,-0.008,-0.036,0.046,0.038
08-29,0.000205818181818182,-0.36635636363636404,0.4028089090869962,0.0,43.0,0.009,0.053,0.041,0.05
08-30,0.0,0.04528,0.9099530061867662,0.0,43.0,0.0,0.0,0.045,0.045
08-31,-0.0001800909090909091,0.40432981818181823,0.3384926093751308,-0.0,43.0,-0.008,-0.073,0.048,0.04
09-01,0.0,0.04245,1.0,0.0,43.0,0.0,0.0,0.042,0.042
09-02,-0.000608449999999995,1.26274599999999,0.015394302944683025,-2.0,43.0,-0.026,-0.306,0.059,0.033
09-03,-0.0005255714285714283,1.0941588571428564,0.0014028015286571272,-3.0,43.0,-0.022,-0.203,0.054,0.032
09-04,-0.00059025714285714,1.2207002857142801,6.802059547417194e-05,-3.0,43.0,-0.025,-0.248,0.053,0.028
09-05,-0.00041506666666667305,0.869753333333346,0.01294816915483521,-2.0,43.0,-0.017,-0.216,0.048,0.031
09-06,-0.0004598750000000043,0.9650300000000085,0.11162101585837125,-0.0,43.0,-0.019,-0.266,0.055,0.036
09-07,-0.00020753333333334013,0.45779966666668026,0.2316098326852074,-0.0,43.0,-0.009,-0.095,0.047,0.038
09-08,-0.0004042857142857142,0.8487574285714283,0.010909765560281226,-2.0,43.0,-0.017,-0.23,0.049,0.032
09-09,-0.0003183750000000025,0.6786340000000051,0.0739531029629068,-1.0,43.0,-0.014,-0.203,0.049,0.035
09-10,-0.00038912499999999364,0.8178699999999872,0.006618790364339322,-3.0,43.0,-0.017,-0.222,0.048,0.031
09-11,-0.0005817222222222277,1.2058944444444555,0.020829453050452473,-2.0,43.0,-0.025,-0.112,0.055,0.03
09-12,-0.00016980000000001993,0.38488000000003986,0.5841588292619431,-0.0,43.0,-0.007,-0.048,0.049,0.042
09-13,1.8258064516132183e-05,0.00904687096773564,0.9102263979962122,0.0,43.0,0.001,0.005,0.045,0.046
09-14,0.0006468571428571429,-1.2456042857142857,0.29938069392177846,0.0,43.0,0.027,0.171,0.035,0.062
09-15,0.0007479285714285715,-1.447747142857143,0.1652069995735328,0.0,43.0,0.032,0.16,0.032,0.064
09-16,0.00011710344827586206,-0.18892689655172412,0.3740382981905852,0.0,43.0,0.005,0.028,0.043,0.048
09-17,-0.0002829999999999902,0.6101479999999804,0.24634344024226973,-0.0,43.0,-0.012,-0.127,0.05,0.038
09-18,-0.00013534782608695672,0.3131456521739135,0.2892277299656043,-0.0,43.0,-0.005,-0.052,0.045,0.04
09-19,5.659999999999924e-05,-0.06791999999999848,0.8723678095463547,0.0,43.0,0.002,0.025,0.044,0.046
09-20,-4.716666666668319e-05,0.1311233333333663,0.8312446167606267,-0.0,43.0,-0.002,-0.027,0.038,0.036
09-21,-0.00028300000000005057,0.609582000000101,0.18887979988838,-0.0,43.0,-0.012,-0.14,0.05,0.038
09-22,-0.0004245,0.888337,0.02785880543250352,-2.0,43.0,-0.018,-0.198,0.048,0.03
09-23,-5.659999999999999e-05,0.16696999999999995,0.7850681551751677,-0.0,43.0,-0.002,-0.018,0.055,0.053
09-24,6.064285714286426e-05,-0.06751571428572853,0.8961308119472997,0.0,43.0,0.003,0.032,0.052,0.055
09-25,9.004545454545913e-05,-0.12858490909091835,0.5039389427263161,0.0,43.0,0.003,0.045,0.05,0.053
09-26,1.8866666666673277e-05,0.013489666666653445,0.8317572980994665,0.0,43.0,0.001,0.009,0.051,0.052
09-27,-0.00010188000000000002,0.24904000000000004,0.609190927934961,-0.0,43.0,-0.004,-0.04,0.047,0.043
09-28,-0.00016508333333333335,0.3754466666666667,0.4700799371400093,-0.0,43.0,-0.007,-0.059,0.049,0.042
09-29,-0.00028300000000000005,0.6118460000000001,0.24893008713891795,-0.0,43.0,-0.012,-0.133,0.052,0.04
09-30,0.00015034374999999987,-0.24691749999999973,0.8078427195619482,0.0,43.0,0.006,0.049,0.051,0.057
10-01,-5.053571428571427e-05,0.16050142857142854,0.8135815532292034,-0.0,43.0,-0.002,-0.011,0.06,0.058
10-02,-0.00020917391304347839,0.46362782608695674,0.34397679310374274,-0.0,43.0,-0.009,-0.066,0.05,0.041
10-03,-0.0004915263157894737,1.0396526315789474,0.01936764597168872,-2.0,43.0,-0.021,-0.155,0.067,0.046
10-04,0.00016979999999999402,-0.28299999999998804,0.4090843786081755,0.0,43.0,0.007,0.055,0.053,0.06
10-05,-0.0004087777777777776,0.8727405555555552,0.3967310657462799,-0.0,43.0,-0.017,-0.128,0.064,0.047
10-06,0.0,0.05377,0.9680641116322664,0.0,43.0,0.0,0.0,0.054,0.054
10-07,0.00026727777777777503,-0.47512555555555014,0.5202038046063302,0.0,43.0,0.011,0.108,0.054,0.065
10-08,-3.903448275862408e-05,0.13353696551724806,0.8199976691163409,-0.0,43.0,-0.001,-0.013,0.056,0.055
10-09,0.00014149999999999983,-0.23205999999999968,0.5999130569765858,0.0,43.0,0.006,0.091,0.048,0.054
10-10,0.00010884615384615381,-0.16929930769230764,0.6033563292109176,0.0,43.0,0.005,0.075,0.046,0.051
10-11,0.00014765217391304346,-0.24436434782608696,0.750185803640097,0.0,43.0,0.006,0.058,0.048,0.054
10-12,0.0,0.05094,0.9552755403074411,0.0,43.0,0.0,0.0,0.051,0.051
