,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-18,0.05933870967741936,-114.99841935483872,0.041607050718883265,2.0,43.0,2.492,0.47,2.433,4.925
08-19,0.056599999999999984,-109.83229999999996,0.13476842433139025,0.0,43.0,2.377,0.362,2.179,4.556
08-20,0.060137499999999997,-116.56769999999999,0.12920748707657004,0.0,43.0,2.526,0.44,2.444,4.97
08-21,0.07232222222222223,-140.14474444444448,0.017115104092117805,2.0,43.0,3.037,0.513,2.981,6.018
08-22,0.09118888888888889,-177.82147777777777,0.03948427930446696,2.0,43.0,3.83,0.492,2.641,6.471
08-23,0.09950645161290322,-194.82450322580647,0.062317355978733335,1.0,43.0,4.179,0.514,2.099,6.278
08-24,0.07075000000000001,-137.255,0.059334618438994235,1.0,43.0,2.972,0.448,2.759,5.731
08-25,0.033016666666666666,-61.64683333333333,0.2597050690029892,0.0,43.0,1.387,0.24,3.693,5.08
08-26,0.04245,-80.8531,0.09512571219316368,1.0,43.0,1.783,0.329,3.155,4.938
08-27,0.05551153846153845,-107.4572769230769,0.03948427930446696,2.0,43.0,2.332,0.465,2.4,4.732
08-28,0.08332777777777779,-163.11805555555557,0.00990011513274136,3.0,43.0,3.499,0.641,1.788,5.287
08-29,0.06603333333333333,-128.72726666666668,0.010539001199870945,2.0,43.0,2.773,0.499,1.953,4.726
08-30,0.060642857142857144,-118.17271428571429,0.005173196502911148,3.0,43.0,2.546,0.397,1.84,4.386
08-31,0.058015000000000004,-113.14340000000001,0.005173196502911148,3.0,43.0,2.437,0.334,1.668,4.105
09-01,0.06553684210526318,-128.18708421052636,0.008724930775322548,3.0,43.0,2.753,0.357,1.51,4.263
09-02,0.07709310344827588,-151.07320689655177,0.007676020077773238,3.0,43.0,3.238,0.516,1.494,4.732
09-03,0.1132,-222.9474,0.0016731560919454047,3.0,43.0,4.755,0.74,1.075,5.83
09-04,0.1240846153846154,-244.20723076923082,0.008724930775322548,3.0,43.0,5.212,0.691,1.356,6.568
09-05,0.07075000000000001,-137.538,0.09090696836106038,1.0,43.0,2.972,0.38,2.476,5.448
09-06,0.05006923076923077,-95.92176153846154,0.17900133567214382,0.0,43.0,2.103,0.27,3.165,5.268
09-07,0.045865517241379286,-87.59923448275858,0.1861143787191537,0.0,43.0,1.926,0.28,3.169,5.095
09-08,0.05112258064516129,-98.5095612903226,0.1238264440291208,0.0,43.0,2.147,0.263,2.662,4.809
09-09,0.0627316666666667,-120.9919333333334,0.020384123086390593,2.0,43.0,2.635,0.246,3.154,5.789
