,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
08-03,-0.0007861111111111047,9.496222222222208,0.6646547813082151,-0.0,43.0,-0.034,-0.001,7.941,7.907
08-04,0.016171428571428566,-25.35275714285713,0.6804707785321866,0.0,43.0,0.679,0.034,6.651,7.33
08-05,-0.028299999999999992,63.08069999999998,0.6029278873524366,-0.0,43.0,-1.189,-0.061,7.075,5.886
08-06,-0.024369444444444457,54.79508888888891,0.3741826491069973,-0.0,43.0,-1.024,-0.049,6.568,5.544
08-07,-0.039877272727272726,86.88614545454546,0.1934342049120681,-0.0,43.0,-1.675,-0.098,7.969,6.294
08-08,-0.06481612903225806,135.82995806451612,0.2689803649247009,-0.0,43.0,-2.722,-0.199,7.559,4.837
08-09,-0.06414666666666667,134.43443333333335,0.5879084322109032,-0.0,43.0,-2.694,-0.184,7.488,4.794
08-10,-0.0646857142857143,134.8333285714286,0.4352190017892559,-0.0,43.0,-2.717,-0.177,6.82,4.103
08-11,-0.07692454545454541,158.97139090909081,0.1861143787191537,-0.0,43.0,-3.231,-0.263,6.738,3.507
08-12,-0.028865999999999992,62.910899999999984,0.5155350369501335,-0.0,43.0,-1.212,-0.126,5.785,4.573
08-13,-0.019914814814814816,43.989729629629636,0.6029278873524366,-0.0,43.0,-0.836,-0.092,4.578,3.742
08-14,-0.006980666666666687,17.866733333333375,0.8453357931297272,-0.0,43.0,-0.293,-0.031,4.052,3.759
08-15,-0.007075000000000006,18.14030000000001,0.9481546239300995,-0.0,43.0,-0.297,-0.033,4.139,3.842
08-16,-0.01886666666666666,41.35573333333332,0.7947886866284579,-0.0,43.0,-0.793,-0.056,4.019,3.226
08-17,-0.014149999999999996,31.667699999999993,0.8794050603461727,-0.0,43.0,-0.594,-0.047,3.665,3.071
08-18,-0.0004921739130434781,4.918047826086957,0.6804707785321866,-0.0,43.0,-0.021,-0.002,3.944,3.923
08-19,-0.007546666666666677,19.253433333333355,0.8965279189482995,-0.0,43.0,-0.317,-0.035,4.319,4.002
08-20,-0.013892727272727268,31.747454545454538,1.0,-0.0,43.0,-0.584,-0.066,4.254,3.67
08-21,-0.0070750000000001645,18.168600000000332,0.8453357931297272,-0.0,43.0,-0.297,-0.033,4.167,3.87
08-22,0.004202121212121214,-4.696942424242428,0.8115533673850392,0.0,43.0,0.177,0.024,3.619,3.796
08-23,-0.005457857142857149,14.396614285714298,0.930910680164664,-0.0,43.0,-0.23,-0.034,3.596,3.366
08-24,-0.021853888888888888,47.24527777777777,1.0,-0.0,43.0,-0.917,-0.141,3.996,3.079
08-25,-0.016171428571428566,35.76715714285713,0.7781182480506512,-0.0,43.0,-0.679,-0.096,3.764,3.085
08-26,-0.013405263157894745,30.14992631578949,0.9827073827546051,-0.0,43.0,-0.563,-0.085,3.621,3.058
08-27,-0.01893923076923077,40.93486153846155,0.9481546239300995,-0.0,43.0,-0.795,-0.099,3.454,2.659
08-28,-0.030972777777777776,65.08685555555556,0.7125218881022106,-0.0,43.0,-1.301,-0.151,3.792,2.491
08-29,-0.02943200000000001,61.86380000000002,0.46115733267686343,-0.0,43.0,-1.236,-0.123,3.618,2.382
08-30,-0.031387272727272736,65.91584545454546,0.4352190017892559,-0.0,43.0,-1.318,-0.15,3.8,2.482
08-31,-0.028299999999999974,59.32811999999995,0.5016358122745783,-0.0,43.0,-1.188,-0.137,3.322,2.134
09-01,-0.028299999999999992,59.797899999999984,0.6181176400135011,-0.0,43.0,-1.188,-0.117,3.792,2.604
09-02,-0.004716666666666678,12.602933333333358,0.7947886866284579,-0.0,43.0,-0.198,-0.011,3.269,3.071
09-03,-0.012577777777777799,28.3534555555556,0.7450889812709389,-0.0,43.0,-0.528,-0.035,3.462,2.934
09-04,-0.011529629629629619,26.143959259259237,0.930910680164664,-0.0,43.0,-0.484,-0.038,3.327,2.843
09-05,-0.01286363636363636,28.52897272727272,0.8453357931297272,-0.0,43.0,-0.54,-0.052,3.072,2.532
09-06,-0.011319999999999997,25.356799999999993,0.7947886866284579,-0.0,43.0,-0.476,-0.058,2.955,2.479
